,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
456,31/08/22 06:00,28/08/22 00:00,GN84,-0.494025,78,-0.14240758620598487,0.7803948662607333,1620,280,1340
457,31/08/22 12:00,28/08/22 00:00,GN84,-0.494025,84,-0.2958283197929557,0.8137847649689604,1799,290,1509
458,31/08/22 18:00,28/08/22 00:00,GN84,-0.494025,90,-0.37718285277580743,0.8385508185837011,1811,291,1520
459,01/09/22 00:00,28/08/22 00:00,GN84,-0.494025,96,-0.12865120220961274,0.7776072265281543,1682,271,1411
460,29/08/22 00:00,29/08/22 00:00,GN84,-0.494025,0,-0.17490100259863658,0.769998975577189,1884,285,1599
461,29/08/22 06:00,29/08/22 00:00,GN84,-0.494025,6,-0.1077408126944523,0.8316757875623425,1523,282,1241
462,29/08/22 12:00,29/08/22 00:00,GN84,-0.494025,12,-0.380050654641408,0.7823475817093023,1901,285,1616
463,29/08/22 18:00,29/08/22 00:00,GN84,-0.494025,18,-0.4669471366981533,0.762061290947001,1894,288,1606
464,30/08/22 00:00,29/08/22 00:00,GN84,-0.494025,24,-0.1875044907975743,0.7714095755923255,1880,284,1596
465,30/08/22 06:00,29/08/22 00:00,GN84,-0.494025,30,-0.10948393591505663,0.814738062826565,1762,285,1477
466,30/08/22 12:00,29/08/22 00:00,GN84,-0.494025,36,-0.40350516425458127,0.8388815931682116,1894,287,1607
467,30/08/22 18:00,29/08/22 00:00,GN84,-0.494025,42,-0.471435318483872,0.8269390210356254,1868,286,1582
468,31/08/22 00:00,29/08/22 00:00,GN84,-0.494025,48,-0.2127874100573661,0.7807819927457784,1716,284,1432
469,31/08/22 06:00,29/08/22 00:00,GN84,-0.494025,54,-0.1545617969533477,0.7767150171091877,1620,280,1340
470,31/08/22 12:00,29/08/22 00:00,GN84,-0.494025,60,-0.3011342786089026,0.8118197588768178,1799,290,1509
471,31/08/22 18:00,29/08/22 00:00,GN84,-0.494025,66,-0.3780039795640555,0.8237510087228728,1811,291,1520
472,01/09/22 00:00,29/08/22 00:00,GN84,-0.494025,72,-0.13088252299656983,0.7761448735420294,1682,271,1411
473,01/09/22 06:00,29/08/22 00:00,GN84,-0.494025,78,-0.04670309053196499,0.8773487744234555,924,223,701
474,01/09/22 12:00,29/08/22 00:00,GN84,-0.494025,84,-0.3797294572067225,0.7928761735964844,886,280,606
475,01/09/22 18:00,29/08/22 00:00,GN84,-0.494025,90,-0.3647120594563433,0.7971256921368953,1864,290,1574
476,02/09/22 00:00,29/08/22 00:00,GN84,-0.494025,96,-0.14434722435289563,0.7421682765322405,1825,287,1538
477,30/08/22 00:00,30/08/22 00:00,GN84,-0.494025,0,-0.18180912837318966,0.7672038751289201,1880,284,1596
478,30/08/22 06:00,30/08/22 00:00,GN84,-0.494025,6,-0.09915227863261497,0.8097699442451988,1762,285,1477
479,30/08/22 12:00,30/08/22 00:00,GN84,-0.494025,12,-0.3923103655379582,0.8272020444710426,1894,287,1607
480,30/08/22 18:00,30/08/22 00:00,GN84,-0.494025,18,-0.4550070054546767,0.8154924046104189,1868,286,1582
481,31/08/22 00:00,30/08/22 00:00,GN84,-0.494025,24,-0.19601117381005786,0.7700377004153229,1716,284,1432
482,31/08/22 06:00,30/08/22 00:00,GN84,-0.494025,30,-0.13606651265644867,0.765458362598096,1620,280,1340
483,31/08/22 12:00,30/08/22 00:00,GN84,-0.494025,36,-0.2909257343550688,0.8052875517695878,1799,290,1509
484,31/08/22 18:00,30/08/22 00:00,GN84,-0.494025,42,-0.3758980808714109,0.8086438629978756,1811,291,1520
485,01/09/22 00:00,30/08/22 00:00,GN84,-0.494025,48,-0.1258317358804738,0.7599881487747667,1682,271,1411
486,01/09/22 06:00,30/08/22 00:00,GN84,-0.494025,54,-0.05215188814126991,0.8751442711476843,924,223,701
487,01/09/22 12:00,30/08/22 00:00,GN84,-0.494025,60,-0.3778119993137411,0.7891471248531189,886,280,606
488,01/09/22 18:00,30/08/22 00:00,GN84,-0.494025,66,-0.368563006984684,0.7859770762360897,1864,290,1574
489,02/09/22 00:00,30/08/22 00:00,GN84,-0.494025,72,-0.14521928189950553,0.7228529180245571,1825,287,1538
490,02/09/22 06:00,30/08/22 00:00,GN84,-0.494025,78,-0.012843496100646412,0.8636651214335624,1681,289,1392
491,02/09/22 12:00,30/08/22 00:00,GN84,-0.494025,84,-0.3053957970934592,0.93258758818702,1872,290,1582
492,02/09/22 18:00,30/08/22 00:00,GN84,-0.494025,90,-0.23671438312811213,0.847079958705582,1915,291,1624
493,03/09/22 00:00,30/08/22 00:00,GN84,-0.494025,96,-0.048187032711421156,0.8422774881705539,1921,290,1631
494,31/08/22 00:00,31/08/22 00:00,GN84,-0.494025,0,-0.18111360875299495,0.7560017398093997,1716,284,1432
495,31/08/22 06:00,31/08/22 00:00,GN84,-0.494025,6,-0.11938680947425649,0.7491928307873138,1620,280,1340
496,31/08/22 12:00,31/08/22 00:00,GN84,-0.494025,12,-0.28261623800816155,0.8002533471712566,1799,290,1509
497,31/08/22 18:00,31/08/22 00:00,GN84,-0.494025,18,-0.3716002331650817,0.8014909049715533,1811,291,1520
498,01/09/22 00:00,31/08/22 00:00,GN84,-0.494025,24,-0.11622426077998609,0.7510137361289734,1682,271,1411
499,01/09/22 06:00,31/08/22 00:00,GN84,-0.494025,30,-0.039119631736106636,0.8635861824788222,924,223,701
500,01/09/22 12:00,31/08/22 00:00,GN84,-0.494025,36,-0.3639209922276063,0.7890491712383927,886,280,606
501,01/09/22 18:00,31/08/22 00:00,GN84,-0.494025,42,-0.3592147948074328,0.770806466579072,1864,290,1574
502,02/09/22 00:00,31/08/22 00:00,GN84,-0.494025,48,-0.12919625899102097,0.7162338395518767,1825,287,1538
503,02/09/22 06:00,31/08/22 00:00,GN84,-0.494025,54,0.0038957687400362987,0.8434638743717179,1681,289,1392
504,02/09/22 12:00,31/08/22 00:00,GN84,-0.494025,60,-0.2831222916531095,0.9337621507343141,1872,290,1582
505,02/09/22 18:00,31/08/22 00:00,GN84,-0.494025,66,-0.20853680039187672,0.8405744864637896,1915,291,1624
506,03/09/22 00:00,31/08/22 00:00,GN84,-0.494025,72,-0.023392138672238143,0.8287363676101194,1921,290,1631
507,03/09/22 06:00,31/08/22 00:00,GN84,-0.494025,78,0.10491294092425248,0.9511344363233638,1529,286,1243
508,03/09/22 12:00,31/08/22 00:00,GN84,-0.494025,84,-0.1577398454928928,0.8741235187363469,1911,285,1626
509,03/09/22 18:00,31/08/22 00:00,GN84,-0.494025,90,-0.1938591941060639,0.8400977567897284,1923,293,1630
510,04/09/22 00:00,31/08/22 00:00,GN84,-0.494025,96,-0.011822944884700188,0.8287033845990158,1920,295,1625
511,01/09/22 00:00,01/09/22 00:00,GN84,-0.494025,0,-0.06913262411794832,0.7526314923221313,1682,271,1411
512,01/09/22 06:00,01/09/22 00:00,GN84,-0.494025,6,0.011297219888370586,0.8704037550018517,924,223,701
513,01/09/22 12:00,01/09/22 00:00,GN84,-0.494025,12,-0.30892267397434364,0.7841410538163277,886,280,606
514,01/09/22 18:00,01/09/22 00:00,GN84,-0.494025,18,-0.3016675132603322,0.7519447091324544,1864,290,1574
515,02/09/22 00:00,01/09/22 00:00,GN84,-0.494025,24,-0.07497389315518302,0.7113989139540172,1825,287,1538
516,02/09/22 06:00,01/09/22 00:00,GN84,-0.494025,30,0.0576033731278709,0.8469082932014468,1681,289,1392
517,02/09/22 12:00,01/09/22 00:00,GN84,-0.494025,36,-0.2263020010434547,0.9171337612857078,1872,290,1582
518,02/09/22 18:00,01/09/22 00:00,GN84,-0.494025,42,-0.15216319602701767,0.8192010252807362,1915,291,1624
519,03/09/22 00:00,01/09/22 00:00,GN84,-0.494025,48,0.032378748248765826,0.8243894569605308,1921,290,1631
520,03/09/22 06:00,01/09/22 00:00,GN84,-0.494025,54,0.1583537694316115,0.953832398407326,1529,286,1243
521,03/09/22 12:00,01/09/22 00:00,GN84,-0.494025,60,-0.10426351052078577,0.8613762956303623,1911,285,1626
522,03/09/22 18:00,01/09/22 00:00,GN84,-0.494025,66,-0.13820705801070213,0.822089816548585,1923,293,1630
523,04/09/22 00:00,01/09/22 00:00,GN84,-0.494025,72,0.040351226537660774,0.8184488133941153,1920,295,1625
524,04/09/22 06:00,01/09/22 00:00,GN84,-0.494025,78,0.15079051070339713,0.9001714749795695,1709,294,1415
525,04/09/22 12:00,01/09/22 00:00,GN84,-0.494025,84,-0.15152933370907157,0.7311863641498278,1913,285,1628
526,04/09/22 18:00,01/09/22 00:00,GN84,-0.494025,90,-0.21975396823528592,0.7502463800800562,1906,291,1615
527,05/09/22 00:00,01/09/22 00:00,GN84,-0.494025,96,-0.023101074306171573,0.6525975116675283,1888,289,1599
528,02/09/22 00:00,02/09/22 00:00,GN84,-0.494025,0,-0.0835630763271899,0.7038788970282135,1825,287,1538
529,02/09/22 06:00,02/09/22 00:00,GN84,-0.494025,6,0.05088717419908388,0.8320938673891636,1681,289,1392
530,02/09/22 12:00,02/09/22 00:00,GN84,-0.494025,12,-0.22968719676765628,0.9302821257535088,1872,290,1582
531,02/09/22 18:00,02/09/22 00:00,GN84,-0.494025,18,-0.15579549110901386,0.815976087423221,1915,291,1624
532,03/09/22 00:00,02/09/22 00:00,GN84,-0.494025,24,0.030552716638895718,0.8125119187768681,1921,290,1631
533,03/09/22 06:00,02/09/22 00:00,GN84,-0.494025,30,0.15706185684531204,0.9321882164805576,1529,286,1243
534,03/09/22 12:00,02/09/22 00:00,GN84,-0.494025,36,-0.10196990318230202,0.8618642797501773,1911,285,1626
535,03/09/22 18:00,02/09/22 00:00,GN84,-0.494025,42,-0.13219465968045033,0.8168181817731229,1923,293,1630
536,04/09/22 00:00,02/09/22 00:00,GN84,-0.494025,48,0.04594882651694807,0.803613853341164,1920,295,1625
537,04/09/22 06:00,02/09/22 00:00,GN84,-0.494025,54,0.15556832659365577,0.8847996460183909,1709,294,1415
538,04/09/22 12:00,02/09/22 00:00,GN84,-0.494025,60,-0.14470282740048215,0.7336228649235802,1913,285,1628
539,04/09/22 18:00,02/09/22 00:00,GN84,-0.494025,66,-0.211086720293251,0.7541896226275449,1906,291,1615
540,05/09/22 00:00,02/09/22 00:00,GN84,-0.494025,72,-0.01318964947715568,0.6362746295089209,1888,289,1599
541,05/09/22 06:00,02/09/22 00:00,GN84,-0.494025,78,0.05857721533473128,0.7551809102659883,1546,287,1259
542,05/09/22 12:00,02/09/22 00:00,GN84,-0.494025,84,-0.18283364791807527,0.8163268511254865,1901,281,1620
543,05/09/22 18:00,02/09/22 00:00,GN84,-0.494025,90,-0.22706718576086105,0.7576001348302903,1716,287,1429
544,06/09/22 00:00,02/09/22 00:00,GN84,-0.494025,96,-0.038669593280368286,0.66729313973969,1831,279,1552
545,03/09/22 00:00,03/09/22 00:00,GN84,-0.494025,0,0.0848726679536698,0.788967719910449,1921,290,1631
546,03/09/22 06:00,03/09/22 00:00,GN84,-0.494025,6,0.2177294408690594,0.9060216784037575,1529,286,1243
547,03/09/22 12:00,03/09/22 00:00,GN84,-0.494025,12,-0.04804905065753768,0.8385373483531773,1911,285,1626
548,03/09/22 18:00,03/09/22 00:00,GN84,-0.494025,18,-0.08426182071099489,0.804538051374089,1923,293,1630
549,04/09/22 00:00,03/09/22 00:00,GN84,-0.494025,24,0.0946244061059287,0.7715478018124055,1920,295,1625
550,04/09/22 06:00,03/09/22 00:00,GN84,-0.494025,30,0.2133773277109287,0.8508837313753125,1709,294,1415
551,04/09/22 12:00,03/09/22 00:00,GN84,-0.494025,36,-0.08672565031934744,0.7061337281124197,1913,285,1628
552,04/09/22 18:00,03/09/22 00:00,GN84,-0.494025,42,-0.15304789424129217,0.7328853667224905,1906,291,1615
553,05/09/22 00:00,03/09/22 00:00,GN84,-0.494025,48,0.04127736012908853,0.6184117445516042,1888,289,1599
554,05/09/22 06:00,03/09/22 00:00,GN84,-0.494025,54,0.11443281611869029,0.7373891152465961,1546,287,1259
555,05/09/22 12:00,03/09/22 00:00,GN84,-0.494025,60,-0.1348890256774847,0.8054084317538576,1901,281,1620
556,05/09/22 18:00,03/09/22 00:00,GN84,-0.494025,66,-0.19218546762095992,0.7443281204287924,1716,287,1429
557,06/09/22 00:00,03/09/22 00:00,GN84,-0.494025,72,-0.001838613854642,0.6594235967759702,1831,279,1552
558,06/09/22 06:00,03/09/22 00:00,GN84,-0.494025,78,0.06890467641146697,0.6976319413215288,1673,275,1398
559,06/09/22 12:00,03/09/22 00:00,GN84,-0.494025,84,-0.15006655038763358,0.7293160283980886,1833,276,1557
560,06/09/22 18:00,03/09/22 00:00,GN84,-0.494025,90,-0.13062463039893887,0.7554723335662342,1831,288,1543
561,07/09/22 00:00,03/09/22 00:00,GN84,-0.494025,96,0.06495669306150638,0.7491298687771438,1854,283,1571
562,04/09/22 00:00,04/09/22 00:00,GN84,-0.494025,0,0.06756319731448268,0.7645525518161682,1920,295,1625
563,04/09/22 06:00,04/09/22 00:00,GN84,-0.494025,6,0.18924311139601158,0.8349637942894024,1709,294,1415
564,04/09/22 12:00,04/09/22 00:00,GN84,-0.494025,12,-0.1144756376821112,0.6955589661495192,1913,285,1628
565,04/09/22 18:00,04/09/22 00:00,GN84,-0.494025,18,-0.18120954497278396,0.7234013388726058,1906,291,1615
566,05/09/22 00:00,04/09/22 00:00,GN84,-0.494025,24,0.0202393739611249,0.6179401793789824,1888,289,1599
567,05/09/22 06:00,04/09/22 00:00,GN84,-0.494025,30,0.09537223892802799,0.7318707206249836,1546,287,1259
568,05/09/22 12:00,04/09/22 00:00,GN84,-0.494025,36,-0.14871311539170842,0.8077224055210177,1901,281,1620
569,05/09/22 18:00,04/09/22 00:00,GN84,-0.494025,42,-0.2059942065932675,0.7394032035657355,1716,287,1429
570,06/09/22 00:00,04/09/22 00:00,GN84,-0.494025,48,-0.015379784857173142,0.6634291892539118,1831,279,1552
571,06/09/22 06:00,04/09/22 00:00,GN84,-0.494025,54,0.05813736438779689,0.6941151389087975,1673,275,1398
572,06/09/22 12:00,04/09/22 00:00,GN84,-0.494025,60,-0.1619466564663193,0.7187642521935242,1833,276,1557
573,06/09/22 18:00,04/09/22 00:00,GN84,-0.494025,66,-0.14812466939970223,0.7441477326808549,1831,288,1543
574,07/09/22 00:00,04/09/22 00:00,GN84,-0.494025,72,0.04858981542580743,0.7420066220077735,1854,283,1571
575,07/09/22 06:00,04/09/22 00:00,GN84,-0.494025,78,0.11197291725708046,0.810055847265084,1639,284,1355
576,07/09/22 12:00,04/09/22 00:00,GN84,-0.494025,84,-0.1453665249972001,0.8139654034033759,1881,284,1597
577,07/09/22 18:00,04/09/22 00:00,GN84,-0.494025,90,-0.14669601987112693,0.7514430828603964,1865,282,1583
578,08/09/22 00:00,04/09/22 00:00,GN84,-0.494025,96,0.00511346380756415,0.7665863539919189,1838,286,1552
579,05/09/22 00:00,05/09/22 00:00,GN84,-0.494025,0,-0.040578782105719254,0.5913617713655,1888,289,1599
580,05/09/22 06:00,05/09/22 00:00,GN84,-0.494025,6,0.04015570290619167,0.703063653898502,1546,287,1259
581,05/09/22 12:00,05/09/22 00:00,GN84,-0.494025,12,-0.20015524372656382,0.78258494735215,1901,281,1620
582,05/09/22 18:00,05/09/22 00:00,GN84,-0.494025,18,-0.25214440684302625,0.715218339165264,1716,287,1429
583,06/09/22 00:00,05/09/22 00:00,GN84,-0.494025,24,-0.06461950343987176,0.6320351243916748,1831,279,1552
584,06/09/22 06:00,05/09/22 00:00,GN84,-0.494025,30,0.009368549292419443,0.6595030166817403,1673,275,1398
585,06/09/22 12:00,05/09/22 00:00,GN84,-0.494025,36,-0.21172307562654236,0.6891160490966629,1833,276,1557
586,06/09/22 18:00,05/09/22 00:00,GN84,-0.494025,42,-0.19936386113915425,0.7072007876303348,1831,288,1543
587,07/09/22 00:00,05/09/22 00:00,GN84,-0.494025,48,0.0016425211135315866,0.6984859447611391,1854,283,1571
588,07/09/22 06:00,05/09/22 00:00,GN84,-0.494025,54,0.06523767185432487,0.7693536154769975,1639,284,1355
589,07/09/22 12:00,05/09/22 00:00,GN84,-0.494025,60,-0.19382362035742684,0.7699273740011189,1881,284,1597
590,07/09/22 18:00,05/09/22 00:00,GN84,-0.494025,66,-0.1951888209241815,0.7179789519950509,1865,282,1583
591,08/09/22 00:00,05/09/22 00:00,GN84,-0.494025,72,-0.04453252223136277,0.7282218128349945,1838,286,1552
592,08/09/22 06:00,05/09/22 00:00,GN84,-0.494025,78,0.042573809058209615,0.7274464240075929,1469,287,1182
593,08/09/22 12:00,05/09/22 00:00,GN84,-0.494025,84,-0.13389661687407012,0.714772456034047,1858,280,1578
594,08/09/22 18:00,05/09/22 00:00,GN84,-0.494025,90,-0.18444960061956409,0.720271676688243,1880,287,1593
595,09/09/22 00:00,05/09/22 00:00,GN84,-0.494025,96,0.017189280398624777,0.6767669466628413,1868,286,1582
596,06/09/22 00:00,06/09/22 00:00,GN84,-0.494025,0,-0.11349724909107066,0.6066516677827225,1831,279,1552
597,06/09/22 06:00,06/09/22 00:00,GN84,-0.494025,6,-0.04078853056048466,0.6355330240478426,1673,275,1398
598,06/09/22 12:00,06/09/22 00:00,GN84,-0.494025,12,-0.266771478331434,0.6581275685818256,1833,276,1557
599,06/09/22 18:00,06/09/22 00:00,GN84,-0.494025,18,-0.2571181863405722,0.6756440034117746,1831,288,1543
600,07/09/22 00:00,06/09/22 00:00,GN84,-0.494025,24,-0.060199745563783054,0.6699047524608207,1854,283,1571
601,07/09/22 06:00,06/09/22 00:00,GN84,-0.494025,30,0.008471822471644623,0.7419278569511264,1639,284,1355
602,07/09/22 12:00,06/09/22 00:00,GN84,-0.494025,36,-0.24879777279617668,0.7201811164279219,1881,284,1597
603,07/09/22 18:00,06/09/22 00:00,GN84,-0.494025,42,-0.2553707828868577,0.6795525658441172,1865,282,1583
604,08/09/22 00:00,06/09/22 00:00,GN84,-0.494025,48,-0.10357056663762655,0.6906224790952897,1838,286,1552
605,08/09/22 06:00,06/09/22 00:00,GN84,-0.494025,54,-0.016641442045877603,0.696553564541689,1469,287,1182
606,08/09/22 12:00,06/09/22 00:00,GN84,-0.494025,60,-0.1895093112117852,0.6758182467102245,1858,280,1578
607,08/09/22 18:00,06/09/22 00:00,GN84,-0.494025,66,-0.2333661722393918,0.6812447701452323,1880,287,1593
608,09/09/22 00:00,06/09/22 00:00,GN84,-0.494025,72,-0.03659829752656808,0.6370885892098399,1868,286,1582
609,09/09/22 06:00,06/09/22 00:00,GN84,-0.494025,78,0.037921343598282704,0.739510082423064,1724,293,1431
610,09/09/22 12:00,06/09/22 00:00,GN84,-0.494025,84,-0.1855984631733239,0.6931367789333798,1866,279,1587
611,09/09/22 18:00,06/09/22 00:00,GN84,-0.494025,90,-0.2506962323173825,0.800918393177012,1880,292,1588
612,10/09/22 00:00,06/09/22 00:00,GN84,-0.494025,96,-0.05828855710335295,0.6649987400113136,1769,279,1490
613,07/09/22 00:00,07/09/22 00:00,GN84,-0.494025,0,-0.09715427011691025,0.6537759413810951,1854,283,1571
614,07/09/22 06:00,07/09/22 00:00,GN84,-0.494025,6,-0.02745549479404396,0.7279092585360744,1639,284,1355
615,07/09/22 12:00,07/09/22 00:00,GN84,-0.494025,12,-0.28319288225011885,0.6732618407569126,1881,284,1597
616,07/09/22 18:00,07/09/22 00:00,GN84,-0.494025,18,-0.2873834251252379,0.6307451870494247,1865,282,1583
617,08/09/22 00:00,07/09/22 00:00,GN84,-0.494025,24,-0.1369661240838013,0.6572853264482895,1838,286,1552
618,08/09/22 06:00,07/09/22 00:00,GN84,-0.494025,30,-0.055206184575871425,0.6788073378281325,1469,287,1182
619,08/09/22 12:00,07/09/22 00:00,GN84,-0.494025,36,-0.22942160730181546,0.6453305817876424,1858,280,1578
620,08/09/22 18:00,07/09/22 00:00,GN84,-0.494025,42,-0.26910371722897997,0.6555000109939545,1880,287,1593
621,09/09/22 00:00,07/09/22 00:00,GN84,-0.494025,48,-0.07681103983025206,0.6217589569049986,1868,286,1582
622,09/09/22 06:00,07/09/22 00:00,GN84,-0.494025,54,-0.001728558716936152,0.7254871787928058,1724,293,1431
623,09/09/22 12:00,07/09/22 00:00,GN84,-0.494025,60,-0.22511218459687732,0.6628688634835466,1866,279,1587
624,09/09/22 18:00,07/09/22 00:00,GN84,-0.494025,66,-0.2858879821381469,0.7773489787632136,1880,292,1588
625,10/09/22 00:00,07/09/22 00:00,GN84,-0.494025,72,-0.10205433550143868,0.648760770027632,1769,279,1490
626,10/09/22 06:00,07/09/22 00:00,GN84,-0.494025,78,-0.013270737928579945,0.7983292793738918,1613,295,1318
627,10/09/22 12:00,07/09/22 00:00,GN84,-0.494025,84,-0.21177493067060335,0.7517032754264673,1886,287,1599
628,10/09/22 18:00,07/09/22 00:00,GN84,-0.494025,90,-0.2682345774721934,0.7586026634238121,1890,289,1601
629,11/09/22 00:00,07/09/22 00:00,GN84,-0.494025,96,-0.10625640225610124,0.6775953408551662,1901,283,1618
630,08/09/22 00:00,08/09/22 00:00,GN84,-0.494025,0,-0.15612987526442024,0.6364049703002356,1838,286,1552
631,08/09/22 06:00,08/09/22 00:00,GN84,-0.494025,6,-0.07353485892410774,0.6623658483575191,1469,287,1182
632,08/09/22 12:00,08/09/22 00:00,GN84,-0.494025,12,-0.25030241737243525,0.6210802996682956,1858,280,1578
633,08/09/22 18:00,08/09/22 00:00,GN84,-0.494025,18,-0.2905723257962809,0.6372301726334103,1880,287,1593
634,09/09/22 00:00,08/09/22 00:00,GN84,-0.494025,24,-0.09462453001062952,0.6035752405353487,1868,286,1582
635,09/09/22 06:00,08/09/22 00:00,GN84,-0.494025,30,-0.022947073920682765,0.712191410527606,1724,293,1431
636,09/09/22 12:00,08/09/22 00:00,GN84,-0.494025,36,-0.24666729341383278,0.6359357685070982,1866,279,1587
637,09/09/22 18:00,08/09/22 00:00,GN84,-0.494025,42,-0.3114408963288734,0.7580023320622817,1880,292,1588
638,10/09/22 00:00,08/09/22 00:00,GN84,-0.494025,48,-0.12660849384699668,0.6311657194773759,1769,279,1490
639,10/09/22 06:00,08/09/22 00:00,GN84,-0.494025,54,-0.030933257437736922,0.7875698023508548,1613,295,1318
640,10/09/22 12:00,08/09/22 00:00,GN84,-0.494025,60,-0.23387685760251714,0.7397005062985619,1886,287,1599
641,10/09/22 18:00,08/09/22 00:00,GN84,-0.494025,66,-0.28655404071460844,0.7467032828953193,1890,289,1601
642,11/09/22 00:00,08/09/22 00:00,GN84,-0.494025,72,-0.12746137844150288,0.6719504215984342,1901,283,1618
643,11/09/22 06:00,08/09/22 00:00,GN84,-0.494025,78,-0.07801941136496716,0.7354613690324759,1576,288,1288
644,11/09/22 12:00,08/09/22 00:00,GN84,-0.494025,84,-0.27652366785595717,0.740881986738002,1878,287,1591
645,11/09/22 18:00,08/09/22 00:00,GN84,-0.494025,90,-0.31095567380477274,0.7236788532355066,1899,290,1609
646,12/09/22 00:00,08/09/22 00:00,GN84,-0.494025,96,-0.1628229492709609,0.7232699427892162,1859,282,1577
647,09/09/22 00:00,09/09/22 00:00,GN84,-0.494025,0,-0.09856541080860773,0.5910684451447338,1868,286,1582
648,09/09/22 06:00,09/09/22 00:00,GN84,-0.494025,6,-0.031882674843482936,0.6986721132356957,1724,293,1431
649,09/09/22 12:00,09/09/22 00:00,GN84,-0.494025,12,-0.2553309587225752,0.6165246910106499,1866,279,1587
650,09/09/22 18:00,09/09/22 00:00,GN84,-0.494025,18,-0.3238119554867948,0.7414596753234529,1880,292,1588
651,10/09/22 00:00,09/09/22 00:00,GN84,-0.494025,24,-0.14173325800370465,0.6164074603645566,1769,279,1490
652,10/09/22 06:00,09/09/22 00:00,GN84,-0.494025,30,-0.039443827862086,0.7827959681007112,1613,295,1318
653,10/09/22 12:00,09/09/22 00:00,GN84,-0.494025,36,-0.24376300201244938,0.7382881370812154,1886,287,1599
654,10/09/22 18:00,09/09/22 00:00,GN84,-0.494025,42,-0.2950647539521024,0.7395634099974074,1890,289,1601
655,11/09/22 00:00,09/09/22 00:00,GN84,-0.494025,48,-0.13116663683500437,0.6781234767736187,1901,283,1618
656,11/09/22 06:00,09/09/22 00:00,GN84,-0.494025,54,-0.0828003324275175,0.7347755430773397,1576,288,1288
657,11/09/22 12:00,09/09/22 00:00,GN84,-0.494025,60,-0.27841683991562227,0.742430958619433,1878,287,1591
658,11/09/22 18:00,09/09/22 00:00,GN84,-0.494025,66,-0.31464973480592023,0.7368543131001579,1899,290,1609
659,12/09/22 00:00,09/09/22 00:00,GN84,-0.494025,72,-0.16570548713298236,0.7253436353485352,1859,282,1577
660,12/09/22 06:00,09/09/22 00:00,GN84,-0.494025,78,-0.09510957550766727,0.6939558004925361,1672,278,1394
661,12/09/22 12:00,09/09/22 00:00,GN84,-0.494025,84,-0.2709334793575444,0.7111458449200639,1898,286,1612
662,12/09/22 18:00,09/09/22 00:00,GN84,-0.494025,90,-0.26930681255192573,0.7719314290327378,1897,288,1609
663,13/09/22 00:00,09/09/22 00:00,GN84,-0.494025,96,-0.11582018546485219,0.7217444016723857,1910,286,1624
664,10/09/22 00:00,10/09/22 00:00,GN84,-0.494025,0,-0.10209430803935371,0.5816014628202447,1769,279,1490
665,10/09/22 06:00,10/09/22 00:00,GN84,-0.494025,6,-0.008730233983056623,0.7490826383893414,1613,295,1318
666,10/09/22 12:00,10/09/22 00:00,GN84,-0.494025,12,-0.1982423017428238,0.7146656494720325,1886,287,1599
667,10/09/22 18:00,10/09/22 00:00,GN84,-0.494025,18,-0.2514500810842548,0.7080246202468299,1890,289,1601
668,11/09/22 00:00,10/09/22 00:00,GN84,-0.494025,24,-0.08719119126846818,0.6608178768944752,1901,283,1618
669,11/09/22 06:00,10/09/22 00:00,GN84,-0.494025,30,-0.03562271340364479,0.7172135521096504,1576,288,1288
670,11/09/22 12:00,10/09/22 00:00,GN84,-0.494025,36,-0.23024434654120657,0.7316623247787475,1878,287,1591
671,11/09/22 18:00,10/09/22 00:00,GN84,-0.494025,42,-0.26152383654881867,0.7351714758466051,1899,290,1609
672,12/09/22 00:00,10/09/22 00:00,GN84,-0.494025,48,-0.1179920178166802,0.7256660018789568,1859,282,1577
673,12/09/22 06:00,10/09/22 00:00,GN84,-0.494025,54,-0.04971826859714529,0.6888118252795535,1672,278,1394
674,12/09/22 12:00,10/09/22 00:00,GN84,-0.494025,60,-0.2269984091011737,0.7270032515983412,1898,286,1612
675,12/09/22 18:00,10/09/22 00:00,GN84,-0.494025,66,-0.23717517962646065,0.7856232465306927,1897,288,1609
676,13/09/22 00:00,10/09/22 00:00,GN84,-0.494025,72,-0.08306139597483479,0.7391304402078117,1910,286,1624
677,13/09/22 06:00,10/09/22 00:00,GN84,-0.494025,78,-0.02108285013414927,0.8115591448310654,1728,286,1442
678,13/09/22 12:00,10/09/22 00:00,GN84,-0.494025,84,-0.11231070525697522,0.7162569848666843,1912,286,1626
679,13/09/22 18:00,10/09/22 00:00,GN84,-0.494025,90,-0.1433584929583512,0.7300780742905051,1925,299,1626
680,14/09/22 00:00,10/09/22 00:00,GN84,-0.494025,96,-0.012162880503760012,0.6963642046455759,1919,290,1629
681,11/09/22 00:00,11/09/22 00:00,GN84,-0.494025,0,-0.08393098777339766,0.643211730931218,1901,283,1618
682,11/09/22 06:00,11/09/22 00:00,GN84,-0.494025,6,-0.034082477628466,0.6958122297746091,1576,288,1288
683,11/09/22 12:00,11/09/22 00:00,GN84,-0.494025,12,-0.2287730346774403,0.7365399720751961,1878,287,1591
684,11/09/22 18:00,11/09/22 00:00,GN84,-0.494025,18,-0.25785050063210146,0.7426056196948583,1899,290,1609
685,12/09/22 00:00,11/09/22 00:00,GN84,-0.494025,24,-0.11289747549210263,0.7161527805136445,1859,282,1577
