,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
447,29/09/22 00:00,28/09/22 00:00,GKCJ,-0.494025,24,0.1366215813959117,0.5675952704718772,2302,331,1971
448,29/09/22 06:00,28/09/22 00:00,GKCJ,-0.494025,30,0.17692298626856215,0.6357711322714917,2000,326,1674
449,29/09/22 12:00,28/09/22 00:00,GKCJ,-0.494025,36,0.20432860996491536,0.556643798108534,2363,331,2032
450,29/09/22 18:00,28/09/22 00:00,GKCJ,-0.494025,42,0.13577193949708194,0.6360306737109767,2380,332,2048
451,30/09/22 00:00,28/09/22 00:00,GKCJ,-0.494025,48,0.1487542311928144,0.6070153700890587,2362,329,2033
452,30/09/22 06:00,28/09/22 00:00,GKCJ,-0.494025,54,0.18908093782806454,0.575040275185497,1993,325,1668
453,30/09/22 12:00,28/09/22 00:00,GKCJ,-0.494025,60,0.20240132679806913,0.6298213387833443,2412,332,2080
454,30/09/22 18:00,28/09/22 00:00,GKCJ,-0.494025,66,0.13920336231685648,0.6297498441066903,2385,331,2054
455,01/10/22 00:00,28/09/22 00:00,GKCJ,-0.494025,72,0.14362168303920597,0.6866497112693051,1835,330,1505
456,01/10/22 06:00,28/09/22 00:00,GKCJ,-0.494025,78,0.34901546525527993,0.8119123858127669,1241,147,1094
457,01/10/22 12:00,28/09/22 00:00,GKCJ,-0.494025,84,0.18570285908629786,0.7068945101227752,2419,333,2086
458,01/10/22 18:00,28/09/22 00:00,GKCJ,-0.494025,90,0.10982374763625506,0.6588388784744075,2390,332,2058
459,02/10/22 00:00,28/09/22 00:00,GKCJ,-0.494025,96,0.1382886748459151,0.6432815410596974,2366,335,2031
460,29/09/22 00:00,29/09/22 00:00,GKCJ,-0.494025,0,0.13160057543696274,0.53029010278628,2302,331,1971
461,29/09/22 06:00,29/09/22 00:00,GKCJ,-0.494025,6,0.1736846476342818,0.6088179877197787,2000,326,1674
462,29/09/22 12:00,29/09/22 00:00,GKCJ,-0.494025,12,0.20220726949274295,0.5381106713590136,2363,331,2032
463,29/09/22 18:00,29/09/22 00:00,GKCJ,-0.494025,18,0.13749979053747396,0.6204870428004351,2380,332,2048
464,30/09/22 00:00,29/09/22 00:00,GKCJ,-0.494025,24,0.15160290565392406,0.5830445271836875,2362,329,2033
465,30/09/22 06:00,29/09/22 00:00,GKCJ,-0.494025,30,0.19034863802337704,0.5557457502354596,1993,325,1668
466,30/09/22 12:00,29/09/22 00:00,GKCJ,-0.494025,36,0.20556769787931797,0.6143514449819357,2412,332,2080
467,30/09/22 18:00,29/09/22 00:00,GKCJ,-0.494025,42,0.14290157878108067,0.6107445221276219,2385,331,2054
468,01/10/22 00:00,29/09/22 00:00,GKCJ,-0.494025,48,0.14624585952698416,0.6617612888086141,1835,330,1505
469,01/10/22 06:00,29/09/22 00:00,GKCJ,-0.494025,54,0.3573783196743913,0.7998009516850474,1241,147,1094
470,01/10/22 12:00,29/09/22 00:00,GKCJ,-0.494025,60,0.1841676897311517,0.6914853445100946,2419,333,2086
471,01/10/22 18:00,29/09/22 00:00,GKCJ,-0.494025,66,0.1075031018328265,0.6354283448162079,2390,332,2058
472,02/10/22 00:00,29/09/22 00:00,GKCJ,-0.494025,72,0.13598984717640134,0.6172311359902395,2366,335,2031
473,02/10/22 06:00,29/09/22 00:00,GKCJ,-0.494025,78,0.16490001839060267,0.5926890579418512,2023,324,1699
474,02/10/22 12:00,29/09/22 00:00,GKCJ,-0.494025,84,0.20006318923163816,0.6201944121805498,2446,335,2111
475,02/10/22 18:00,29/09/22 00:00,GKCJ,-0.494025,90,0.1701920984574833,0.6897260278470488,2416,332,2084
476,03/10/22 00:00,29/09/22 00:00,GKCJ,-0.494025,96,0.15840074335866866,0.7068526340957293,2369,334,2035
477,30/09/22 00:00,30/09/22 00:00,GKCJ,-0.494025,0,0.15548659062275164,0.5545501321762617,2362,329,2033
478,30/09/22 06:00,30/09/22 00:00,GKCJ,-0.494025,6,0.1921854669221396,0.5303623882673775,1993,325,1668
479,30/09/22 12:00,30/09/22 00:00,GKCJ,-0.494025,12,0.2069625438280783,0.5988043601210852,2412,332,2080
480,30/09/22 18:00,30/09/22 00:00,GKCJ,-0.494025,18,0.1420977458175479,0.5931100765896343,2385,331,2054
481,01/10/22 00:00,30/09/22 00:00,GKCJ,-0.494025,24,0.1466988533014237,0.6412872084413075,1835,330,1505
482,01/10/22 06:00,30/09/22 00:00,GKCJ,-0.494025,30,0.35719748712997257,0.7964559814528455,1241,147,1094
483,01/10/22 12:00,30/09/22 00:00,GKCJ,-0.494025,36,0.18361698583636402,0.6710612613550196,2419,333,2086
484,01/10/22 18:00,30/09/22 00:00,GKCJ,-0.494025,42,0.10498488658906387,0.6158185696418511,2390,332,2058
485,02/10/22 00:00,30/09/22 00:00,GKCJ,-0.494025,48,0.1322791304524288,0.6013231219886757,2366,335,2031
486,02/10/22 06:00,30/09/22 00:00,GKCJ,-0.494025,54,0.15973127266308776,0.5814598475356637,2023,324,1699
487,02/10/22 12:00,30/09/22 00:00,GKCJ,-0.494025,60,0.19873086331485934,0.6058544231589922,2446,335,2111
488,02/10/22 18:00,30/09/22 00:00,GKCJ,-0.494025,66,0.16486313001783087,0.6758632309505631,2416,332,2084
489,03/10/22 00:00,30/09/22 00:00,GKCJ,-0.494025,72,0.1541954230374212,0.6977281396183992,2369,334,2035
490,03/10/22 06:00,30/09/22 00:00,GKCJ,-0.494025,78,0.19696351707752513,0.6326736932611099,1956,330,1626
491,03/10/22 12:00,30/09/22 00:00,GKCJ,-0.494025,84,0.23334670010280606,0.6801082994952048,2402,335,2067
492,03/10/22 18:00,30/09/22 00:00,GKCJ,-0.494025,90,0.14882242460078965,0.5765424686148092,2311,329,1982
493,04/10/22 00:00,30/09/22 00:00,GKCJ,-0.494025,96,0.1446834417677467,0.6359875698932619,2298,331,1967
494,01/10/22 00:00,01/10/22 00:00,GKCJ,-0.494025,0,0.14419039660306726,0.6042232720089218,1835,330,1505
495,01/10/22 06:00,01/10/22 00:00,GKCJ,-0.494025,6,0.36853825545045954,0.8028650493942352,1241,147,1094
496,01/10/22 12:00,01/10/22 00:00,GKCJ,-0.494025,12,0.18105199850892362,0.6503943975512142,2419,333,2086
497,01/10/22 18:00,01/10/22 00:00,GKCJ,-0.494025,18,0.102428956986841,0.5952360069260122,2390,332,2058
498,02/10/22 00:00,01/10/22 00:00,GKCJ,-0.494025,24,0.13000443913360749,0.5758935287155968,2366,335,2031
499,02/10/22 06:00,01/10/22 00:00,GKCJ,-0.494025,30,0.15527513688169303,0.5573493278161593,2023,324,1699
500,02/10/22 12:00,01/10/22 00:00,GKCJ,-0.494025,36,0.1927384011238373,0.582878537774973,2446,335,2111
501,02/10/22 18:00,01/10/22 00:00,GKCJ,-0.494025,42,0.15943493941972092,0.6616974765076193,2416,332,2084
502,03/10/22 00:00,01/10/22 00:00,GKCJ,-0.494025,48,0.14588995256233164,0.6923997118835636,2369,334,2035
503,03/10/22 06:00,01/10/22 00:00,GKCJ,-0.494025,54,0.18951992115612828,0.6279981131338279,1956,330,1626
504,03/10/22 12:00,01/10/22 00:00,GKCJ,-0.494025,60,0.22601317967513354,0.6695943490484576,2402,335,2067
505,03/10/22 18:00,01/10/22 00:00,GKCJ,-0.494025,66,0.14480108584934,0.5748906177286579,2311,329,1982
506,04/10/22 00:00,01/10/22 00:00,GKCJ,-0.494025,72,0.1382688063264701,0.6455502721373511,2298,331,1967
507,04/10/22 06:00,01/10/22 00:00,GKCJ,-0.494025,78,0.19752639582105552,0.6380265891999914,2115,330,1785
508,04/10/22 12:00,01/10/22 00:00,GKCJ,-0.494025,84,0.20935190292880368,0.5884787481994265,2314,333,1981
509,04/10/22 18:00,01/10/22 00:00,GKCJ,-0.494025,90,0.14491280166069304,0.5872530567716068,2276,325,1951
510,05/10/22 00:00,01/10/22 00:00,GKCJ,-0.494025,96,0.1681473322804102,0.6744400301960195,2297,339,1958
511,02/10/22 00:00,02/10/22 00:00,GKCJ,-0.494025,0,0.13270844458851072,0.5288636829612134,2366,335,2031
512,02/10/22 06:00,02/10/22 00:00,GKCJ,-0.494025,6,0.15762987650646998,0.5555112067782476,2023,324,1699
513,02/10/22 12:00,02/10/22 00:00,GKCJ,-0.494025,12,0.19606645688992874,0.5651535276570614,2446,335,2111
514,02/10/22 18:00,02/10/22 00:00,GKCJ,-0.494025,18,0.1584921346925113,0.6303530897012015,2416,332,2084
515,03/10/22 00:00,02/10/22 00:00,GKCJ,-0.494025,24,0.14913490080671202,0.6638747007855093,2369,334,2035
516,03/10/22 06:00,02/10/22 00:00,GKCJ,-0.494025,30,0.1902702027501446,0.6181841326060293,1956,330,1626
517,03/10/22 12:00,02/10/22 00:00,GKCJ,-0.494025,36,0.22576993863545886,0.674795968076912,2402,335,2067
518,03/10/22 18:00,02/10/22 00:00,GKCJ,-0.494025,42,0.14255062316946254,0.5538584968766251,2311,329,1982
519,04/10/22 00:00,02/10/22 00:00,GKCJ,-0.494025,48,0.1403615884305935,0.6241390585780554,2298,331,1967
520,04/10/22 06:00,02/10/22 00:00,GKCJ,-0.494025,54,0.19620837167702734,0.6369346335704349,2115,330,1785
521,04/10/22 12:00,02/10/22 00:00,GKCJ,-0.494025,60,0.2089568125564489,0.6070806805331168,2314,333,1981
522,04/10/22 18:00,02/10/22 00:00,GKCJ,-0.494025,66,0.145134723141312,0.5754456864443466,2276,325,1951
523,05/10/22 00:00,02/10/22 00:00,GKCJ,-0.494025,72,0.16672104060366102,0.6696668264321493,2297,339,1958
524,05/10/22 06:00,02/10/22 00:00,GKCJ,-0.494025,78,0.2026274140611646,0.6059175963349352,2116,335,1781
525,05/10/22 12:00,02/10/22 00:00,GKCJ,-0.494025,84,0.24744076400175594,0.6270139225672894,2386,343,2043
526,05/10/22 18:00,02/10/22 00:00,GKCJ,-0.494025,90,0.13987123403376572,0.5846399137980441,2413,347,2066
527,06/10/22 00:00,02/10/22 00:00,GKCJ,-0.494025,96,0.15906829687126348,0.6567051338541253,2452,347,2105
528,03/10/22 00:00,03/10/22 00:00,GKCJ,-0.494025,0,0.15194345453665448,0.6152764706868276,2369,334,2035
529,03/10/22 06:00,03/10/22 00:00,GKCJ,-0.494025,6,0.19613382015589154,0.5676145175896417,1956,330,1626
530,03/10/22 12:00,03/10/22 00:00,GKCJ,-0.494025,12,0.22767152536732688,0.634751264492395,2402,335,2067
531,03/10/22 18:00,03/10/22 00:00,GKCJ,-0.494025,18,0.15036425946226506,0.5144220152089206,2311,329,1982
532,04/10/22 00:00,03/10/22 00:00,GKCJ,-0.494025,24,0.14248213369397034,0.591853450249424,2298,331,1967
533,04/10/22 06:00,03/10/22 00:00,GKCJ,-0.494025,30,0.19969523617158227,0.6191032182325895,2115,330,1785
534,04/10/22 12:00,03/10/22 00:00,GKCJ,-0.494025,36,0.2135865491045204,0.6082306953939677,2314,333,1981
535,04/10/22 18:00,03/10/22 00:00,GKCJ,-0.494025,42,0.1538110584027303,0.5939524399419361,2276,325,1951
536,05/10/22 00:00,03/10/22 00:00,GKCJ,-0.494025,48,0.16906255579871426,0.6518077851475419,2297,339,1958
537,05/10/22 06:00,03/10/22 00:00,GKCJ,-0.494025,54,0.20612812188678262,0.5946085650228545,2116,335,1781
538,05/10/22 12:00,03/10/22 00:00,GKCJ,-0.494025,60,0.2503179132222142,0.6266308330196143,2386,343,2043
539,05/10/22 18:00,03/10/22 00:00,GKCJ,-0.494025,66,0.1405343867229712,0.5886179674848177,2413,347,2066
540,06/10/22 00:00,03/10/22 00:00,GKCJ,-0.494025,72,0.1612669476601121,0.6321208387610175,2452,347,2105
541,06/10/22 06:00,03/10/22 00:00,GKCJ,-0.494025,78,0.1972509191775392,0.6040175833112346,2232,336,1896
542,06/10/22 12:00,03/10/22 00:00,GKCJ,-0.494025,84,0.17619173534365115,0.5921751308430406,2436,350,2086
543,06/10/22 18:00,03/10/22 00:00,GKCJ,-0.494025,90,0.11871401982497379,0.5770778998579226,2440,348,2092
544,07/10/22 00:00,03/10/22 00:00,GKCJ,-0.494025,96,0.1513800548721357,0.6003751926391035,2423,352,2071
545,04/10/22 00:00,04/10/22 00:00,GKCJ,-0.494025,0,0.12646537235212627,0.562269937342589,2298,331,1967
546,04/10/22 06:00,04/10/22 00:00,GKCJ,-0.494025,6,0.18627138585198,0.6113443408323644,2115,330,1785
547,04/10/22 12:00,04/10/22 00:00,GKCJ,-0.494025,12,0.20164457630897095,0.6030092029354712,2314,333,1981
548,04/10/22 18:00,04/10/22 00:00,GKCJ,-0.494025,18,0.14502037612358365,0.5981060597758883,2276,325,1951
549,05/10/22 00:00,04/10/22 00:00,GKCJ,-0.494025,24,0.15901740013566001,0.6392141257286812,2297,339,1958
550,05/10/22 06:00,04/10/22 00:00,GKCJ,-0.494025,30,0.1998001312552236,0.5921388276774031,2116,335,1781
551,05/10/22 12:00,04/10/22 00:00,GKCJ,-0.494025,36,0.23985591134382614,0.6308698840899826,2386,343,2043
552,05/10/22 18:00,04/10/22 00:00,GKCJ,-0.494025,42,0.13113772100144067,0.5976307594695592,2413,347,2066
553,06/10/22 00:00,04/10/22 00:00,GKCJ,-0.494025,48,0.1499376265821222,0.6278664598492342,2452,347,2105
554,06/10/22 06:00,04/10/22 00:00,GKCJ,-0.494025,54,0.18481383670523752,0.6036137492213195,2232,336,1896
555,06/10/22 12:00,04/10/22 00:00,GKCJ,-0.494025,60,0.1659278018894101,0.5923872650491945,2436,350,2086
556,06/10/22 18:00,04/10/22 00:00,GKCJ,-0.494025,66,0.10834739365548407,0.5858427258820312,2440,348,2092
557,07/10/22 00:00,04/10/22 00:00,GKCJ,-0.494025,72,0.13839887849579294,0.610811190150584,2423,352,2071
558,07/10/22 06:00,04/10/22 00:00,GKCJ,-0.494025,78,0.16061186819000237,0.5764879296098492,2249,356,1893
559,07/10/22 12:00,04/10/22 00:00,GKCJ,-0.494025,84,0.1735829533048219,0.6407688625084097,2466,352,2114
560,07/10/22 18:00,04/10/22 00:00,GKCJ,-0.494025,90,0.07988762403875234,0.6376344426324061,2419,351,2068
561,08/10/22 00:00,04/10/22 00:00,GKCJ,-0.494025,96,0.09292378671770117,0.5386288734413807,2448,357,2091
562,05/10/22 00:00,05/10/22 00:00,GKCJ,-0.494025,0,0.15820416069204138,0.6040778598388029,2297,339,1958
563,05/10/22 06:00,05/10/22 00:00,GKCJ,-0.494025,6,0.19912015862083696,0.5663055760419248,2116,335,1781
564,05/10/22 12:00,05/10/22 00:00,GKCJ,-0.494025,12,0.24101942737454088,0.5949581962873854,2386,343,2043
565,05/10/22 18:00,05/10/22 00:00,GKCJ,-0.494025,18,0.13520342974448935,0.5732730832591901,2413,347,2066
566,06/10/22 00:00,05/10/22 00:00,GKCJ,-0.494025,24,0.15262344829121913,0.6137187283159151,2452,347,2105
567,06/10/22 06:00,05/10/22 00:00,GKCJ,-0.494025,30,0.18724558132615107,0.5871629557363223,2232,336,1896
568,06/10/22 12:00,05/10/22 00:00,GKCJ,-0.494025,36,0.16736392641856745,0.5755377201138113,2436,350,2086
569,06/10/22 18:00,05/10/22 00:00,GKCJ,-0.494025,42,0.10771472392162541,0.5657568230917929,2440,348,2092
570,07/10/22 00:00,05/10/22 00:00,GKCJ,-0.494025,48,0.13831779450448212,0.6015062745310873,2423,352,2071
571,07/10/22 06:00,05/10/22 00:00,GKCJ,-0.494025,54,0.16260565829147158,0.5739969068786366,2249,356,1893
572,07/10/22 12:00,05/10/22 00:00,GKCJ,-0.494025,60,0.173968465310021,0.6257829270823243,2466,352,2114
573,07/10/22 18:00,05/10/22 00:00,GKCJ,-0.494025,66,0.0808287348507738,0.6240835792075143,2419,351,2068
574,08/10/22 00:00,05/10/22 00:00,GKCJ,-0.494025,72,0.09536464801094893,0.5343125925626359,2448,357,2091
575,08/10/22 06:00,05/10/22 00:00,GKCJ,-0.494025,78,0.12647816109722693,0.598060358622705,2232,353,1879
576,08/10/22 12:00,05/10/22 00:00,GKCJ,-0.494025,84,0.13936532765847073,0.5664462347067459,2479,356,2123
577,08/10/22 18:00,05/10/22 00:00,GKCJ,-0.494025,90,0.09659672949471167,0.6087980363813571,2455,351,2104
578,09/10/22 00:00,05/10/22 00:00,GKCJ,-0.494025,96,0.07270589534918441,0.5790610005850381,2457,354,2103
579,06/10/22 00:00,06/10/22 00:00,GKCJ,-0.494025,0,0.13481728794430023,0.5845366445779362,2452,347,2105
580,06/10/22 06:00,06/10/22 00:00,GKCJ,-0.494025,6,0.1664855333227273,0.5554627610548223,2232,336,1896
581,06/10/22 12:00,06/10/22 00:00,GKCJ,-0.494025,12,0.15260081911876275,0.5164613999051856,2436,350,2086
582,06/10/22 18:00,06/10/22 00:00,GKCJ,-0.494025,18,0.09131661194245874,0.5108336291071514,2440,348,2092
583,07/10/22 00:00,06/10/22 00:00,GKCJ,-0.494025,24,0.12063515546917052,0.5596234993205577,2423,352,2071
584,07/10/22 06:00,06/10/22 00:00,GKCJ,-0.494025,30,0.14346203939704458,0.5412460668586796,2249,356,1893
585,07/10/22 12:00,06/10/22 00:00,GKCJ,-0.494025,36,0.1541447082250878,0.5852811233591462,2466,352,2114
586,07/10/22 18:00,06/10/22 00:00,GKCJ,-0.494025,42,0.06259975294152456,0.5874718913094539,2419,351,2068
587,08/10/22 00:00,06/10/22 00:00,GKCJ,-0.494025,48,0.07518266622165119,0.5235026382298238,2448,357,2091
588,08/10/22 06:00,06/10/22 00:00,GKCJ,-0.494025,54,0.10758491651327574,0.5724981868086421,2232,353,1879
589,08/10/22 12:00,06/10/22 00:00,GKCJ,-0.494025,60,0.11858689667688825,0.5291070836438796,2479,356,2123
590,08/10/22 18:00,06/10/22 00:00,GKCJ,-0.494025,66,0.07839083139455698,0.582488115432313,2455,351,2104
591,09/10/22 00:00,06/10/22 00:00,GKCJ,-0.494025,72,0.057526762338061525,0.5671786404664958,2457,354,2103
592,09/10/22 06:00,06/10/22 00:00,GKCJ,-0.494025,78,0.12158017690708493,0.6136169674057784,2290,355,1935
593,09/10/22 12:00,06/10/22 00:00,GKCJ,-0.494025,84,0.1499364427673005,0.703942925741792,2484,358,2126
594,09/10/22 18:00,06/10/22 00:00,GKCJ,-0.494025,90,0.09545483825727087,0.5824092601067243,2457,351,2106
595,10/10/22 00:00,06/10/22 00:00,GKCJ,-0.494025,96,0.04120394581793403,0.5353452495980702,2499,356,2143
596,07/10/22 00:00,07/10/22 00:00,GKCJ,-0.494025,0,0.13409013350233726,0.5222616706489925,2423,352,2071
597,07/10/22 06:00,07/10/22 00:00,GKCJ,-0.494025,6,0.15444457518828703,0.5318836984442588,2249,356,1893
598,07/10/22 12:00,07/10/22 00:00,GKCJ,-0.494025,12,0.166912795225986,0.5729468144159174,2466,352,2114
599,07/10/22 18:00,07/10/22 00:00,GKCJ,-0.494025,18,0.07802055722103927,0.5720289338498225,2419,351,2068
600,08/10/22 00:00,07/10/22 00:00,GKCJ,-0.494025,24,0.08919744366210443,0.5233206440018416,2448,357,2091
601,08/10/22 06:00,07/10/22 00:00,GKCJ,-0.494025,30,0.12144550543590531,0.5791746964056321,2232,353,1879
602,08/10/22 12:00,07/10/22 00:00,GKCJ,-0.494025,36,0.1333880120566067,0.527650665106376,2479,356,2123
603,08/10/22 18:00,07/10/22 00:00,GKCJ,-0.494025,42,0.09162404082744006,0.5679619630367658,2455,351,2104
604,09/10/22 00:00,07/10/22 00:00,GKCJ,-0.494025,48,0.07513471523696666,0.5541537052364554,2457,354,2103
605,09/10/22 06:00,07/10/22 00:00,GKCJ,-0.494025,54,0.13630964129978673,0.616899577048996,2290,355,1935
606,09/10/22 12:00,07/10/22 00:00,GKCJ,-0.494025,60,0.16189314380373604,0.7006498613148044,2484,358,2126
607,09/10/22 18:00,07/10/22 00:00,GKCJ,-0.494025,66,0.10524006124823931,0.5703654307440236,2457,351,2106
608,10/10/22 00:00,07/10/22 00:00,GKCJ,-0.494025,72,0.053424834167586095,0.5179649894981817,2499,356,2143
609,10/10/22 06:00,07/10/22 00:00,GKCJ,-0.494025,78,0.12345601793504811,0.7353744404323171,2379,353,2026
610,10/10/22 12:00,07/10/22 00:00,GKCJ,-0.494025,84,0.15927343980454212,0.6977989919706232,2492,353,2139
611,10/10/22 18:00,07/10/22 00:00,GKCJ,-0.494025,90,0.08997488763672472,0.6130340700451378,2486,357,2129
612,11/10/22 00:00,07/10/22 00:00,GKCJ,-0.494025,96,0.048850239053365864,0.6091027676345612,2509,358,2151
613,08/10/22 00:00,08/10/22 00:00,GKCJ,-0.494025,0,0.11815731457708711,0.4913255929841459,2448,357,2091
614,08/10/22 06:00,08/10/22 00:00,GKCJ,-0.494025,6,0.15212755873383502,0.5609344280837563,2232,353,1879
615,08/10/22 12:00,08/10/22 00:00,GKCJ,-0.494025,12,0.16438437328465028,0.5001946109153086,2479,356,2123
616,08/10/22 18:00,08/10/22 00:00,GKCJ,-0.494025,18,0.12233312256737794,0.5413915251016478,2455,351,2104
617,09/10/22 00:00,08/10/22 00:00,GKCJ,-0.494025,24,0.10569537575034746,0.5348789875371848,2457,354,2103
618,09/10/22 06:00,08/10/22 00:00,GKCJ,-0.494025,30,0.16684390251021544,0.5980301027492375,2290,355,1935
619,09/10/22 12:00,08/10/22 00:00,GKCJ,-0.494025,36,0.1927684710337384,0.6906656937508776,2484,358,2126
620,09/10/22 18:00,08/10/22 00:00,GKCJ,-0.494025,42,0.135685092080054,0.5574997100379898,2457,351,2106
621,10/10/22 00:00,08/10/22 00:00,GKCJ,-0.494025,48,0.0824383051305273,0.5071009934809545,2499,356,2143
622,10/10/22 06:00,08/10/22 00:00,GKCJ,-0.494025,54,0.15102494964975416,0.7186726406766276,2379,353,2026
623,10/10/22 12:00,08/10/22 00:00,GKCJ,-0.494025,60,0.18527704907941317,0.6892732207445603,2492,353,2139
624,10/10/22 18:00,08/10/22 00:00,GKCJ,-0.494025,66,0.11562790513580529,0.5866796432326457,2486,357,2129
625,11/10/22 00:00,08/10/22 00:00,GKCJ,-0.494025,72,0.07086494834083999,0.6018568524630001,2509,358,2151
626,11/10/22 06:00,08/10/22 00:00,GKCJ,-0.494025,78,0.1161991092531109,0.6080173452068905,2376,352,2024
627,11/10/22 12:00,08/10/22 00:00,GKCJ,-0.494025,84,0.1457020039906123,0.5794641158556403,2539,360,2179
628,11/10/22 18:00,08/10/22 00:00,GKCJ,-0.494025,90,0.11441795338779681,0.5953762040244395,2492,355,2137
629,12/10/22 00:00,08/10/22 00:00,GKCJ,-0.494025,96,0.08346941101485135,0.6556395841275318,2523,362,2161
630,09/10/22 00:00,09/10/22 00:00,GKCJ,-0.494025,0,0.1298038745337823,0.5108401051577793,2457,354,2103
631,09/10/22 06:00,09/10/22 00:00,GKCJ,-0.494025,6,0.19081299937902596,0.5862134708864991,2290,355,1935
632,09/10/22 12:00,09/10/22 00:00,GKCJ,-0.494025,12,0.21704079302248883,0.6736635054587922,2484,358,2126
633,09/10/22 18:00,09/10/22 00:00,GKCJ,-0.494025,18,0.1620095897485458,0.5344884520159213,2457,351,2106
634,10/10/22 00:00,09/10/22 00:00,GKCJ,-0.494025,24,0.10906719586456763,0.4812042855757447,2499,356,2143
635,10/10/22 06:00,09/10/22 00:00,GKCJ,-0.494025,30,0.17971249970549844,0.7059329199173764,2379,353,2026
636,10/10/22 12:00,09/10/22 00:00,GKCJ,-0.494025,36,0.20998480004283496,0.6754177438382443,2492,353,2139
637,10/10/22 18:00,09/10/22 00:00,GKCJ,-0.494025,42,0.13966546663257196,0.5497377740374357,2486,357,2129
638,11/10/22 00:00,09/10/22 00:00,GKCJ,-0.494025,48,0.0981304437689999,0.5797493092985648,2509,358,2151
639,11/10/22 06:00,09/10/22 00:00,GKCJ,-0.494025,54,0.1419567363068052,0.5868512150378691,2376,352,2024
640,11/10/22 12:00,09/10/22 00:00,GKCJ,-0.494025,60,0.17025192269517503,0.5597347254591715,2539,360,2179
641,11/10/22 18:00,09/10/22 00:00,GKCJ,-0.494025,66,0.13857983753447375,0.5743593395114078,2492,355,2137
642,12/10/22 00:00,09/10/22 00:00,GKCJ,-0.494025,72,0.10972798502115855,0.6569722605724483,2523,362,2161
643,12/10/22 06:00,09/10/22 00:00,GKCJ,-0.494025,78,0.15019655239200982,0.6658384777573675,2304,358,1946
644,12/10/22 12:00,09/10/22 00:00,GKCJ,-0.494025,84,0.2148742212346045,0.6630808090419305,2522,356,2166
645,12/10/22 18:00,09/10/22 00:00,GKCJ,-0.494025,90,0.16074402982917332,0.5994954833494821,2485,357,2128
646,13/10/22 00:00,09/10/22 00:00,GKCJ,-0.494025,96,0.1356087539433547,0.6338920682908343,2536,361,2175
647,10/10/22 00:00,10/10/22 00:00,GKCJ,-0.494025,0,0.11233767727421914,0.4657621531002607,2499,356,2143
648,10/10/22 06:00,10/10/22 00:00,GKCJ,-0.494025,6,0.1828522116852645,0.7047820264602869,2379,353,2026
649,10/10/22 12:00,10/10/22 00:00,GKCJ,-0.494025,12,0.21283887440751603,0.6634711631199538,2492,353,2139
650,10/10/22 18:00,10/10/22 00:00,GKCJ,-0.494025,18,0.14196893471169814,0.536657181223984,2486,357,2129
651,11/10/22 00:00,10/10/22 00:00,GKCJ,-0.494025,24,0.0997027277215957,0.5728370881861968,2509,358,2151
652,11/10/22 06:00,10/10/22 00:00,GKCJ,-0.494025,30,0.1447026030823179,0.5792224513430981,2376,352,2024
653,11/10/22 12:00,10/10/22 00:00,GKCJ,-0.494025,36,0.1733655951635724,0.5490433730503183,2539,360,2179
654,11/10/22 18:00,10/10/22 00:00,GKCJ,-0.494025,42,0.138904957197766,0.5563059605795889,2492,355,2137
655,12/10/22 00:00,10/10/22 00:00,GKCJ,-0.494025,48,0.11159640688132128,0.6462014400026792,2523,362,2161
656,12/10/22 06:00,10/10/22 00:00,GKCJ,-0.494025,54,0.15075408424963355,0.6541003309745773,2304,358,1946
657,12/10/22 12:00,10/10/22 00:00,GKCJ,-0.494025,60,0.21633098554151947,0.6476520109758195,2522,356,2166
658,12/10/22 18:00,10/10/22 00:00,GKCJ,-0.494025,66,0.16280016234077171,0.5809667593527749,2485,357,2128
659,13/10/22 00:00,10/10/22 00:00,GKCJ,-0.494025,72,0.13553841980208048,0.626498603474024,2536,361,2175
660,13/10/22 06:00,10/10/22 00:00,GKCJ,-0.494025,78,0.1583403177560547,0.6398458916994711,2347,354,1993
661,13/10/22 12:00,10/10/22 00:00,GKCJ,-0.494025,84,0.19856209612945552,0.6179309011342167,2532,361,2171
662,13/10/22 18:00,10/10/22 00:00,GKCJ,-0.494025,90,0.13474535438484025,0.5845950683923112,2460,352,2108
663,14/10/22 00:00,10/10/22 00:00,GKCJ,-0.494025,96,0.12704046440442968,0.6051614618103502,2445,359,2086
664,11/10/22 00:00,11/10/22 00:00,GKCJ,-0.494025,0,0.11664930721255569,0.5321936073113096,2509,358,2151
665,11/10/22 06:00,11/10/22 00:00,GKCJ,-0.494025,6,0.165747518454993,0.5536324420324243,2376,352,2024
666,11/10/22 12:00,11/10/22 00:00,GKCJ,-0.494025,12,0.19144201499389465,0.5303597856916383,2539,360,2179
667,11/10/22 18:00,11/10/22 00:00,GKCJ,-0.494025,18,0.15429701351516256,0.5486772844949946,2492,355,2137
668,12/10/22 00:00,11/10/22 00:00,GKCJ,-0.494025,24,0.1276773791207787,0.6230640360971493,2523,362,2161
669,12/10/22 06:00,11/10/22 00:00,GKCJ,-0.494025,30,0.16772843217934832,0.6360110639817613,2304,358,1946
670,12/10/22 12:00,11/10/22 00:00,GKCJ,-0.494025,36,0.23419844889985206,0.627595293559014,2522,356,2166
671,12/10/22 18:00,11/10/22 00:00,GKCJ,-0.494025,42,0.17810603139249395,0.5718142634622532,2485,357,2128
