,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
454,30/08/22 18:00,28/08/22 00:00,GN84,-0.494025,66,-0.21292774197026093,1.0532241492350012,13972,1231,12741
455,31/08/22 00:00,28/08/22 00:00,GN84,-0.494025,72,-0.17786369485718465,0.9624410658834411,13693,1213,12480
456,31/08/22 06:00,28/08/22 00:00,GN84,-0.494025,78,-0.003227442145283481,0.9833498865113939,13551,1228,12323
457,31/08/22 12:00,28/08/22 00:00,GN84,-0.494025,84,0.03058050317855995,1.0802049368431932,14022,1231,12791
458,31/08/22 18:00,28/08/22 00:00,GN84,-0.494025,90,-0.1806820473036834,1.0082429748066923,14027,1226,12801
459,01/09/22 00:00,28/08/22 00:00,GN84,-0.494025,96,-0.09929649700704142,0.9880894503091903,14165,1216,12949
460,29/08/22 00:00,29/08/22 00:00,GN84,-0.494025,0,-0.09418582771174472,0.9858159773966156,14117,1216,12901
461,29/08/22 06:00,29/08/22 00:00,GN84,-0.494025,6,0.05536130181850377,1.0674511044148476,13041,1207,11834
462,29/08/22 12:00,29/08/22 00:00,GN84,-0.494025,12,0.01623470484215608,1.1289174774184696,14326,1225,13101
463,29/08/22 18:00,29/08/22 00:00,GN84,-0.494025,18,-0.19784590544457306,1.0833722684648153,14284,1223,13061
464,30/08/22 00:00,29/08/22 00:00,GN84,-0.494025,24,-0.19135103380712268,1.0090310559527433,14002,1226,12776
465,30/08/22 06:00,29/08/22 00:00,GN84,-0.494025,30,-0.014077696800306393,1.0064691727357986,13686,1217,12469
466,30/08/22 12:00,29/08/22 00:00,GN84,-0.494025,36,-0.04199825576919382,1.0727265337359102,14249,1228,13021
467,30/08/22 18:00,29/08/22 00:00,GN84,-0.494025,42,-0.2357537629708704,1.0216689790853475,13972,1231,12741
468,31/08/22 00:00,29/08/22 00:00,GN84,-0.494025,48,-0.19638109600515877,0.9457581198869189,13693,1213,12480
469,31/08/22 06:00,29/08/22 00:00,GN84,-0.494025,54,-0.020989519628853582,0.9705852799029163,13551,1228,12323
470,31/08/22 12:00,29/08/22 00:00,GN84,-0.494025,60,0.014189121123693327,1.0640895821712542,14022,1231,12791
471,31/08/22 18:00,29/08/22 00:00,GN84,-0.494025,66,-0.1972268827082185,0.9825221299975828,14027,1226,12801
472,01/09/22 00:00,29/08/22 00:00,GN84,-0.494025,72,-0.12097522947810913,0.9725393617956813,14165,1216,12949
473,01/09/22 06:00,29/08/22 00:00,GN84,-0.494025,78,0.054808563513271846,1.0926364324687348,11898,1088,10810
474,01/09/22 12:00,29/08/22 00:00,GN84,-0.494025,84,-0.023878520872012664,1.0670110268436155,11156,1149,10007
475,01/09/22 18:00,29/08/22 00:00,GN84,-0.494025,90,-0.17391846194572452,1.0487130861611447,14487,1227,13260
476,02/09/22 00:00,29/08/22 00:00,GN84,-0.494025,96,-0.09419228548703623,1.05957078272813,14236,1232,13004
477,30/08/22 00:00,30/08/22 00:00,GN84,-0.494025,0,-0.2103561804596559,1.0195117050776172,14002,1226,12776
478,30/08/22 06:00,30/08/22 00:00,GN84,-0.494025,6,-0.033975392609112545,1.0147032248506236,13686,1217,12469
479,30/08/22 12:00,30/08/22 00:00,GN84,-0.494025,12,-0.06113697757978094,1.071807878773595,14249,1228,13021
480,30/08/22 18:00,30/08/22 00:00,GN84,-0.494025,18,-0.2537385742329125,1.015044815354639,13972,1231,12741
481,31/08/22 00:00,30/08/22 00:00,GN84,-0.494025,24,-0.21374090218350109,0.9473568722041625,13693,1213,12480
482,31/08/22 06:00,30/08/22 00:00,GN84,-0.494025,30,-0.03867688324411354,0.9702403211961933,13551,1228,12323
483,31/08/22 12:00,30/08/22 00:00,GN84,-0.494025,36,-0.0049916044379696295,1.0576086680919785,14022,1231,12791
484,31/08/22 18:00,30/08/22 00:00,GN84,-0.494025,42,-0.21666220460841099,0.976215625889736,14027,1226,12801
485,01/09/22 00:00,30/08/22 00:00,GN84,-0.494025,48,-0.13841882611814882,0.9733779912345463,14165,1216,12949
486,01/09/22 06:00,30/08/22 00:00,GN84,-0.494025,54,0.031491195684695016,1.0934876543565633,11898,1088,10810
487,01/09/22 12:00,30/08/22 00:00,GN84,-0.494025,60,-0.040367400404381755,1.0655912172721045,11156,1149,10007
488,01/09/22 18:00,30/08/22 00:00,GN84,-0.494025,66,-0.19240794440138323,1.0456664362481312,14487,1227,13260
489,02/09/22 00:00,30/08/22 00:00,GN84,-0.494025,72,-0.1066522502916239,1.0681374651644315,14236,1232,13004
490,02/09/22 06:00,30/08/22 00:00,GN84,-0.494025,78,0.09199419760336919,1.235702764205679,13794,1230,12564
491,02/09/22 12:00,30/08/22 00:00,GN84,-0.494025,84,0.044123212455671454,1.2980429043343078,14447,1222,13225
492,02/09/22 18:00,30/08/22 00:00,GN84,-0.494025,90,-0.04923188064378013,1.2262685846238803,14504,1225,13279
493,03/09/22 00:00,30/08/22 00:00,GN84,-0.494025,96,-0.025038870177870036,1.152641391298058,14390,1227,13163
494,31/08/22 00:00,31/08/22 00:00,GN84,-0.494025,0,-0.1927647390712198,0.9177235104916214,13693,1213,12480
495,31/08/22 06:00,31/08/22 00:00,GN84,-0.494025,6,-0.026669926876851907,0.943964463110652,13551,1228,12323
496,31/08/22 12:00,31/08/22 00:00,GN84,-0.494025,12,0.004921488263828341,1.030112674242717,14022,1231,12791
497,31/08/22 18:00,31/08/22 00:00,GN84,-0.494025,18,-0.21108552659533705,0.9520800278556976,14027,1226,12801
498,01/09/22 00:00,31/08/22 00:00,GN84,-0.494025,24,-0.1310844580961327,0.9445078913287294,14165,1216,12949
499,01/09/22 06:00,31/08/22 00:00,GN84,-0.494025,30,0.03485645421193278,1.0638076337411995,11898,1088,10810
500,01/09/22 12:00,31/08/22 00:00,GN84,-0.494025,36,-0.03461347665816754,1.0531844442384912,11156,1149,10007
501,01/09/22 18:00,31/08/22 00:00,GN84,-0.494025,42,-0.19107910557079252,1.0295615804187241,14487,1227,13260
502,02/09/22 00:00,31/08/22 00:00,GN84,-0.494025,48,-0.10626231227195712,1.0501279683111882,14236,1232,13004
503,02/09/22 06:00,31/08/22 00:00,GN84,-0.494025,54,0.09307674899062694,1.214255337936969,13794,1230,12564
504,02/09/22 12:00,31/08/22 00:00,GN84,-0.494025,60,0.04443464401818231,1.2807759566435684,14447,1222,13225
505,02/09/22 18:00,31/08/22 00:00,GN84,-0.494025,66,-0.04809694254372899,1.2057241942373056,14504,1225,13279
506,03/09/22 00:00,31/08/22 00:00,GN84,-0.494025,72,-0.027010198960512703,1.1363294507196038,14390,1227,13163
507,03/09/22 06:00,31/08/22 00:00,GN84,-0.494025,78,0.12769418623719264,1.2368736038614505,13580,1191,12389
508,03/09/22 12:00,31/08/22 00:00,GN84,-0.494025,84,0.09927635550318312,1.2316181723161603,14505,1228,13277
509,03/09/22 18:00,31/08/22 00:00,GN84,-0.494025,90,-0.02400826199429879,1.1542325722968567,14612,1226,13386
510,04/09/22 00:00,31/08/22 00:00,GN84,-0.494025,96,0.003289244813226679,1.1973795594116659,14401,1241,13160
511,01/09/22 00:00,01/09/22 00:00,GN84,-0.494025,0,-0.12390614357707488,0.9467750350538897,14165,1216,12949
512,01/09/22 06:00,01/09/22 00:00,GN84,-0.494025,6,0.04285068934349009,1.0623996950097263,11898,1088,10810
513,01/09/22 12:00,01/09/22 00:00,GN84,-0.494025,12,-0.0215757143842684,1.0544285321758544,11156,1149,10007
514,01/09/22 18:00,01/09/22 00:00,GN84,-0.494025,18,-0.17570634504758545,1.0268455526552012,14487,1227,13260
515,02/09/22 00:00,01/09/22 00:00,GN84,-0.494025,24,-0.0934925235236654,1.0481955425622058,14236,1232,13004
516,02/09/22 06:00,01/09/22 00:00,GN84,-0.494025,30,0.11079585131698268,1.1998844604161694,13794,1230,12564
517,02/09/22 12:00,01/09/22 00:00,GN84,-0.494025,36,0.06200178465582275,1.2610111211138082,14447,1222,13225
518,02/09/22 18:00,01/09/22 00:00,GN84,-0.494025,42,-0.029017861131074345,1.1837585644833877,14504,1225,13279
519,03/09/22 00:00,01/09/22 00:00,GN84,-0.494025,48,-0.006619527440927204,1.1184366377048018,14390,1227,13163
520,03/09/22 06:00,01/09/22 00:00,GN84,-0.494025,54,0.14444944604612261,1.2218726159549977,13580,1191,12389
521,03/09/22 12:00,01/09/22 00:00,GN84,-0.494025,60,0.11549569276436936,1.2174202579125672,14505,1228,13277
522,03/09/22 18:00,01/09/22 00:00,GN84,-0.494025,66,-0.008856188069245851,1.1412708179543056,14612,1226,13386
523,04/09/22 00:00,01/09/22 00:00,GN84,-0.494025,72,0.020034016033838867,1.1859114595154874,14401,1241,13160
524,04/09/22 06:00,01/09/22 00:00,GN84,-0.494025,78,0.1816263039387111,1.3326865097767184,13950,1232,12718
525,04/09/22 12:00,01/09/22 00:00,GN84,-0.494025,84,0.10485906378403079,1.277371535279103,14421,1218,13203
526,04/09/22 18:00,01/09/22 00:00,GN84,-0.494025,90,-0.06983753473306366,1.1599525106252662,14445,1236,13209
527,05/09/22 00:00,01/09/22 00:00,GN84,-0.494025,96,-0.010811355862543661,1.214785391980638,14348,1214,13134
528,02/09/22 00:00,02/09/22 00:00,GN84,-0.494025,0,-0.10342855759880609,1.0265756195716687,14236,1232,13004
529,02/09/22 06:00,02/09/22 00:00,GN84,-0.494025,6,0.10006222834330551,1.1697196281861504,13794,1230,12564
530,02/09/22 12:00,02/09/22 00:00,GN84,-0.494025,12,0.05113536548962065,1.2343754494478623,14447,1222,13225
531,02/09/22 18:00,02/09/22 00:00,GN84,-0.494025,18,-0.04138204727264422,1.155620666001883,14504,1225,13279
532,03/09/22 00:00,02/09/22 00:00,GN84,-0.494025,24,-0.017624704410575398,1.0840904513578467,14390,1227,13163
533,03/09/22 06:00,02/09/22 00:00,GN84,-0.494025,30,0.1354756505037014,1.1935621831898544,13580,1191,12389
534,03/09/22 12:00,02/09/22 00:00,GN84,-0.494025,36,0.10667308492207264,1.1997252069283966,14505,1228,13277
535,03/09/22 18:00,02/09/22 00:00,GN84,-0.494025,42,-0.02267219453839465,1.1149276254818727,14612,1226,13386
536,04/09/22 00:00,02/09/22 00:00,GN84,-0.494025,48,0.006801531593848359,1.1611445988472164,14401,1241,13160
537,04/09/22 06:00,02/09/22 00:00,GN84,-0.494025,54,0.1695124782981876,1.3119815819012577,13950,1232,12718
538,04/09/22 12:00,02/09/22 00:00,GN84,-0.494025,60,0.09409808303038045,1.2590523248816223,14421,1218,13203
539,04/09/22 18:00,02/09/22 00:00,GN84,-0.494025,66,-0.08398968533399839,1.1449842212242345,14445,1236,13209
540,05/09/22 00:00,02/09/22 00:00,GN84,-0.494025,72,-0.023988661728818785,1.1950438460021755,14348,1214,13134
541,05/09/22 06:00,02/09/22 00:00,GN84,-0.494025,78,0.11026435934860893,1.3158605687336358,13665,1212,12453
542,05/09/22 12:00,02/09/22 00:00,GN84,-0.494025,84,0.0864819245943786,1.307287849577459,14214,1225,12989
543,05/09/22 18:00,02/09/22 00:00,GN84,-0.494025,90,-0.09796477017005825,1.167356015822295,14311,1247,13064
544,06/09/22 00:00,02/09/22 00:00,GN84,-0.494025,96,-0.07386655370463797,1.1511655596850474,14196,1233,12963
545,03/09/22 00:00,03/09/22 00:00,GN84,-0.494025,0,0.015478039991233981,1.0322334115537395,14390,1227,13163
546,03/09/22 06:00,03/09/22 00:00,GN84,-0.494025,6,0.16948370665542886,1.14866930843017,13580,1191,12389
547,03/09/22 12:00,03/09/22 00:00,GN84,-0.494025,12,0.13222257391712955,1.1512612297241864,14505,1228,13277
548,03/09/22 18:00,03/09/22 00:00,GN84,-0.494025,18,0.004250506120496152,1.0615233382083216,14612,1226,13386
549,04/09/22 00:00,03/09/22 00:00,GN84,-0.494025,24,0.03183326706024419,1.1167084452780747,14401,1241,13160
550,04/09/22 06:00,03/09/22 00:00,GN84,-0.494025,30,0.19407755602388432,1.2723248238398353,13950,1232,12718
551,04/09/22 12:00,03/09/22 00:00,GN84,-0.494025,36,0.11832864105824349,1.2115799725639365,14421,1218,13203
552,04/09/22 18:00,03/09/22 00:00,GN84,-0.494025,42,-0.05244677662357996,1.1039666981685177,14445,1236,13209
553,05/09/22 00:00,03/09/22 00:00,GN84,-0.494025,48,0.01189031966223851,1.1657809277920321,14348,1214,13134
554,05/09/22 06:00,03/09/22 00:00,GN84,-0.494025,54,0.14201302020745332,1.2814769685645016,13665,1212,12453
555,05/09/22 12:00,03/09/22 00:00,GN84,-0.494025,60,0.11247634563704541,1.2637624979919033,14214,1225,12989
556,05/09/22 18:00,03/09/22 00:00,GN84,-0.494025,66,-0.0753935144869433,1.1060152033559856,14311,1247,13064
557,06/09/22 00:00,03/09/22 00:00,GN84,-0.494025,72,-0.048507536773229575,1.0803351192384345,14196,1233,12963
558,06/09/22 06:00,03/09/22 00:00,GN84,-0.494025,78,0.10087041811577513,1.14646394474851,13853,1180,12673
559,06/09/22 12:00,03/09/22 00:00,GN84,-0.494025,84,0.07713584026020634,1.1715459550013434,14259,1223,13036
560,06/09/22 18:00,03/09/22 00:00,GN84,-0.494025,90,-0.06232022910288751,1.1092383232101932,14259,1234,13025
561,07/09/22 00:00,03/09/22 00:00,GN84,-0.494025,96,-0.05035812114101949,1.1165437062647363,14583,1238,13345
562,04/09/22 00:00,04/09/22 00:00,GN84,-0.494025,0,0.011836420193818356,1.0975050060621863,14401,1241,13160
563,04/09/22 06:00,04/09/22 00:00,GN84,-0.494025,6,0.17095259316056458,1.2585424283503934,13950,1232,12718
564,04/09/22 12:00,04/09/22 00:00,GN84,-0.494025,12,0.09792906088501493,1.197651602354834,14421,1218,13203
565,04/09/22 18:00,04/09/22 00:00,GN84,-0.494025,18,-0.07624321740899088,1.0938002488722451,14445,1236,13209
566,05/09/22 00:00,04/09/22 00:00,GN84,-0.494025,24,-0.01239943966486925,1.1611040201471687,14348,1214,13134
567,05/09/22 06:00,04/09/22 00:00,GN84,-0.494025,30,0.11861347879066393,1.2746144749878556,13665,1212,12453
568,05/09/22 12:00,04/09/22 00:00,GN84,-0.494025,36,0.09026492819837324,1.2519693921595336,14214,1225,12989
569,05/09/22 18:00,04/09/22 00:00,GN84,-0.494025,42,-0.09784591956928226,1.0921193916167755,14311,1247,13064
570,06/09/22 00:00,04/09/22 00:00,GN84,-0.494025,48,-0.07342892730697562,1.0637305176366945,14196,1233,12963
571,06/09/22 06:00,04/09/22 00:00,GN84,-0.494025,54,0.08386904360300321,1.1198036471086776,13853,1180,12673
572,06/09/22 12:00,04/09/22 00:00,GN84,-0.494025,60,0.06163270899819449,1.1442425772474072,14259,1223,13036
573,06/09/22 18:00,04/09/22 00:00,GN84,-0.494025,66,-0.08254369024006239,1.070773968307346,14259,1234,13025
574,07/09/22 00:00,04/09/22 00:00,GN84,-0.494025,72,-0.06743312604527132,1.0831655235374358,14583,1238,13345
575,07/09/22 06:00,04/09/22 00:00,GN84,-0.494025,78,0.11925334371269812,1.1939732585678704,14035,1216,12819
576,07/09/22 12:00,04/09/22 00:00,GN84,-0.494025,84,0.12017960066329886,1.2807489854431011,14587,1231,13356
577,07/09/22 18:00,04/09/22 00:00,GN84,-0.494025,90,-0.004536525980890711,1.1918154307204232,14768,1234,13534
578,08/09/22 00:00,04/09/22 00:00,GN84,-0.494025,96,0.07381271785472181,1.2374047065580847,14590,1232,13358
579,05/09/22 00:00,05/09/22 00:00,GN84,-0.494025,0,-0.02034509731944781,1.1400925469328667,14348,1214,13134
580,05/09/22 06:00,05/09/22 00:00,GN84,-0.494025,6,0.10704491130711738,1.2624401466373143,13665,1212,12453
581,05/09/22 12:00,05/09/22 00:00,GN84,-0.494025,12,0.08226387007323883,1.240757738744992,14214,1225,12989
582,05/09/22 18:00,05/09/22 00:00,GN84,-0.494025,18,-0.1051090351293599,1.0740886067670243,14311,1247,13064
583,06/09/22 00:00,05/09/22 00:00,GN84,-0.494025,24,-0.08358569874473826,1.042566987350753,14196,1233,12963
584,06/09/22 06:00,05/09/22 00:00,GN84,-0.494025,30,0.07326878397378674,1.1058236136842552,13853,1180,12673
585,06/09/22 12:00,05/09/22 00:00,GN84,-0.494025,36,0.04939091260937575,1.1360619555413183,14259,1223,13036
586,06/09/22 18:00,05/09/22 00:00,GN84,-0.494025,42,-0.09840159106492082,1.056213129296839,14259,1234,13025
587,07/09/22 00:00,05/09/22 00:00,GN84,-0.494025,48,-0.08333459297009004,1.0615231798060591,14583,1238,13345
588,07/09/22 06:00,05/09/22 00:00,GN84,-0.494025,54,0.10174906626659276,1.180284277464048,14035,1216,12819
589,07/09/22 12:00,05/09/22 00:00,GN84,-0.494025,60,0.10161408623879085,1.2692695442608222,14587,1231,13356
590,07/09/22 18:00,05/09/22 00:00,GN84,-0.494025,66,-0.0246151510075319,1.1751656384129587,14768,1234,13534
591,08/09/22 00:00,05/09/22 00:00,GN84,-0.494025,72,0.05165996692605256,1.2256851799174209,14590,1232,13358
592,08/09/22 06:00,05/09/22 00:00,GN84,-0.494025,78,0.23163690694459474,1.323144193010013,13660,1233,12427
593,08/09/22 12:00,05/09/22 00:00,GN84,-0.494025,84,0.237907258710224,1.3493348412193602,14626,1233,13393
594,08/09/22 18:00,05/09/22 00:00,GN84,-0.494025,90,0.10292220600600505,1.145167768872888,14339,1252,13087
595,09/09/22 00:00,05/09/22 00:00,GN84,-0.494025,96,0.11272977217635195,1.116461780998846,14540,1234,13306
596,06/09/22 00:00,06/09/22 00:00,GN84,-0.494025,0,-0.08321933861552236,1.0201038101267097,14196,1233,12963
597,06/09/22 06:00,06/09/22 00:00,GN84,-0.494025,6,0.07232035351485601,1.0917372945595,13853,1180,12673
598,06/09/22 12:00,06/09/22 00:00,GN84,-0.494025,12,0.04816092670003861,1.120198784449123,14259,1223,13036
599,06/09/22 18:00,06/09/22 00:00,GN84,-0.494025,18,-0.10082822118436455,1.0399875465589221,14259,1234,13025
600,07/09/22 00:00,06/09/22 00:00,GN84,-0.494025,24,-0.08390557971456229,1.0397102567534748,14583,1238,13345
601,07/09/22 06:00,06/09/22 00:00,GN84,-0.494025,30,0.10656017509915501,1.163939859611115,14035,1216,12819
602,07/09/22 12:00,06/09/22 00:00,GN84,-0.494025,36,0.10997752893331587,1.2571201543331145,14587,1231,13356
603,07/09/22 18:00,06/09/22 00:00,GN84,-0.494025,42,-0.023011572027642316,1.156175970704281,14768,1234,13534
604,08/09/22 00:00,06/09/22 00:00,GN84,-0.494025,48,0.05618014234775482,1.2081540994799638,14590,1232,13358
605,08/09/22 06:00,06/09/22 00:00,GN84,-0.494025,54,0.23567516648376757,1.3105555808275346,13660,1233,12427
606,08/09/22 12:00,06/09/22 00:00,GN84,-0.494025,60,0.2392613895448627,1.3355967301722653,14626,1233,13393
607,08/09/22 18:00,06/09/22 00:00,GN84,-0.494025,66,0.10017680642362937,1.1270585366751276,14339,1252,13087
608,09/09/22 00:00,06/09/22 00:00,GN84,-0.494025,72,0.11022423944629922,1.0859678481365416,14540,1234,13306
609,09/09/22 06:00,06/09/22 00:00,GN84,-0.494025,78,0.23973016850854537,1.2234913388298796,13980,1229,12751
610,09/09/22 12:00,06/09/22 00:00,GN84,-0.494025,84,0.21583012390673695,1.2605511462232326,14518,1225,13293
611,09/09/22 18:00,06/09/22 00:00,GN84,-0.494025,90,0.05678247501863035,1.1397485747459521,14682,1225,13457
612,10/09/22 00:00,06/09/22 00:00,GN84,-0.494025,96,0.12563032726842793,1.1063237147530525,14164,1237,12927
613,07/09/22 00:00,07/09/22 00:00,GN84,-0.494025,0,-0.07451030684069827,1.010961755735631,14583,1238,13345
614,07/09/22 06:00,07/09/22 00:00,GN84,-0.494025,6,0.1078606707580299,1.138872425836087,14035,1216,12819
615,07/09/22 12:00,07/09/22 00:00,GN84,-0.494025,12,0.11112318873891577,1.2325470812393395,14587,1231,13356
616,07/09/22 18:00,07/09/22 00:00,GN84,-0.494025,18,-0.023453106000289454,1.1267579912910184,14768,1234,13534
617,08/09/22 00:00,07/09/22 00:00,GN84,-0.494025,24,0.05364931335310717,1.1867285850322005,14590,1232,13358
618,08/09/22 06:00,07/09/22 00:00,GN84,-0.494025,30,0.23417287528708372,1.2951560395438813,13660,1233,12427
619,08/09/22 12:00,07/09/22 00:00,GN84,-0.494025,36,0.23925109446505086,1.3225403014564712,14626,1233,13393
620,08/09/22 18:00,07/09/22 00:00,GN84,-0.494025,42,0.09867592414465139,1.1095859821836536,14339,1252,13087
621,09/09/22 00:00,07/09/22 00:00,GN84,-0.494025,48,0.10641648352992968,1.0682667601841125,14540,1234,13306
622,09/09/22 06:00,07/09/22 00:00,GN84,-0.494025,54,0.23295609863812783,1.2091036644251418,13980,1229,12751
623,09/09/22 12:00,07/09/22 00:00,GN84,-0.494025,60,0.21049553891077288,1.2415603126058214,14518,1225,13293
624,09/09/22 18:00,07/09/22 00:00,GN84,-0.494025,66,0.05083316525436991,1.1266563036595487,14682,1225,13457
625,10/09/22 00:00,07/09/22 00:00,GN84,-0.494025,72,0.11834792925813536,1.1074796285674493,14164,1237,12927
626,10/09/22 06:00,07/09/22 00:00,GN84,-0.494025,78,0.2220032419865298,1.1379659871341967,13947,1238,12709
627,10/09/22 12:00,07/09/22 00:00,GN84,-0.494025,84,0.1912759603564715,1.1793929400983438,14613,1234,13379
628,10/09/22 18:00,07/09/22 00:00,GN84,-0.494025,90,0.005362071274051747,1.111094218580118,14445,1234,13211
629,11/09/22 00:00,07/09/22 00:00,GN84,-0.494025,96,0.029694977526601597,1.0965549998182098,14476,1239,13237
630,08/09/22 00:00,08/09/22 00:00,GN84,-0.494025,0,0.06349798312554157,1.1764750069404146,14590,1232,13358
631,08/09/22 06:00,08/09/22 00:00,GN84,-0.494025,6,0.2334023820699948,1.2887567569354812,13660,1233,12427
632,08/09/22 12:00,08/09/22 00:00,GN84,-0.494025,12,0.23551755634053484,1.317016038094667,14626,1233,13393
633,08/09/22 18:00,08/09/22 00:00,GN84,-0.494025,18,0.09345634807305696,1.0942091439864476,14339,1252,13087
634,09/09/22 00:00,08/09/22 00:00,GN84,-0.494025,24,0.10310103112681016,1.0523097855050978,14540,1234,13306
635,09/09/22 06:00,08/09/22 00:00,GN84,-0.494025,30,0.22777487995468976,1.1828714108729341,13980,1229,12751
636,09/09/22 12:00,08/09/22 00:00,GN84,-0.494025,36,0.2066860919399415,1.2181562300248199,14518,1225,13293
637,09/09/22 18:00,08/09/22 00:00,GN84,-0.494025,42,0.046977869141205934,1.1089706670704462,14682,1225,13457
638,10/09/22 00:00,08/09/22 00:00,GN84,-0.494025,48,0.1145984591750621,1.0914872822601647,14164,1237,12927
639,10/09/22 06:00,08/09/22 00:00,GN84,-0.494025,54,0.21883225875744844,1.1167126546480879,13947,1238,12709
640,10/09/22 12:00,08/09/22 00:00,GN84,-0.494025,60,0.18777467766796974,1.1482212177184774,14613,1234,13379
641,10/09/22 18:00,08/09/22 00:00,GN84,-0.494025,66,-0.0002357725695839302,1.0822664906302841,14445,1234,13211
642,11/09/22 00:00,08/09/22 00:00,GN84,-0.494025,72,0.02361495885228329,1.0607803690495203,14476,1239,13237
643,11/09/22 06:00,08/09/22 00:00,GN84,-0.494025,78,0.14704464863731967,1.0331269932240315,13744,1227,12517
644,11/09/22 12:00,08/09/22 00:00,GN84,-0.494025,84,0.12918219494623778,1.0856086404739649,14490,1234,13256
645,11/09/22 18:00,08/09/22 00:00,GN84,-0.494025,90,-0.0051678041824339774,1.0504352120842502,14394,1242,13152
646,12/09/22 00:00,08/09/22 00:00,GN84,-0.494025,96,0.04099446200102694,1.2368687656421464,14262,1237,13025
647,09/09/22 00:00,09/09/22 00:00,GN84,-0.494025,0,0.09347745064891194,1.0592775862092445,14540,1234,13306
648,09/09/22 06:00,09/09/22 00:00,GN84,-0.494025,6,0.21171273965018794,1.1789380816688866,13980,1229,12751
649,09/09/22 12:00,09/09/22 00:00,GN84,-0.494025,12,0.1922497578673319,1.2127212229157651,14518,1225,13293
650,09/09/22 18:00,09/09/22 00:00,GN84,-0.494025,18,0.027022263275200332,1.1011041495305525,14682,1225,13457
651,10/09/22 00:00,09/09/22 00:00,GN84,-0.494025,24,0.09283580906394169,1.0942216500204887,14164,1237,12927
652,10/09/22 06:00,09/09/22 00:00,GN84,-0.494025,30,0.2024127476578465,1.1119631213438734,13947,1238,12709
653,10/09/22 12:00,09/09/22 00:00,GN84,-0.494025,36,0.1736641887175289,1.1410050442000599,14613,1234,13379
654,10/09/22 18:00,09/09/22 00:00,GN84,-0.494025,42,-0.013130781446365739,1.0801623984179742,14445,1234,13211
655,11/09/22 00:00,09/09/22 00:00,GN84,-0.494025,48,0.011065086731954707,1.0596252213995074,14476,1239,13237
656,11/09/22 06:00,09/09/22 00:00,GN84,-0.494025,54,0.1360728370917596,1.0209094402726318,13744,1227,12517
657,11/09/22 12:00,09/09/22 00:00,GN84,-0.494025,60,0.11990982768753503,1.0781303605022163,14490,1234,13256
658,11/09/22 18:00,09/09/22 00:00,GN84,-0.494025,66,-0.014725854533622263,1.0436836935193883,14394,1242,13152
659,12/09/22 00:00,09/09/22 00:00,GN84,-0.494025,72,0.03155849426543901,1.221228072604792,14262,1237,13025
660,12/09/22 06:00,09/09/22 00:00,GN84,-0.494025,78,0.2122724484510431,1.2337063051978363,13887,1216,12671
661,12/09/22 12:00,09/09/22 00:00,GN84,-0.494025,84,0.23511946620780172,1.254955872038975,14358,1229,13129
662,12/09/22 18:00,09/09/22 00:00,GN84,-0.494025,90,0.08903893743741575,1.1569373787485404,14437,1236,13201
663,13/09/22 00:00,09/09/22 00:00,GN84,-0.494025,96,0.11839805092016928,1.2851756461630544,14648,1227,13421
664,10/09/22 00:00,10/09/22 00:00,GN84,-0.494025,0,0.06592529118857206,1.0646976080714967,14164,1237,12927
665,10/09/22 06:00,10/09/22 00:00,GN84,-0.494025,6,0.17457630733213333,1.0650265517243054,13947,1238,12709
666,10/09/22 12:00,10/09/22 00:00,GN84,-0.494025,12,0.15269096507871904,1.086698699000585,14613,1234,13379
667,10/09/22 18:00,10/09/22 00:00,GN84,-0.494025,18,-0.031290243885883806,1.02782042467298,14445,1234,13211
668,11/09/22 00:00,10/09/22 00:00,GN84,-0.494025,24,-0.004369444856815751,1.0129603115006791,14476,1239,13237
669,11/09/22 06:00,10/09/22 00:00,GN84,-0.494025,30,0.11978653118860375,0.9591443776818879,13744,1227,12517
670,11/09/22 12:00,10/09/22 00:00,GN84,-0.494025,36,0.10631892727801409,1.0262784868873418,14490,1234,13256
671,11/09/22 18:00,10/09/22 00:00,GN84,-0.494025,42,-0.025238018806779478,0.9952339949634692,14394,1242,13152
672,12/09/22 00:00,10/09/22 00:00,GN84,-0.494025,48,0.017796167544968836,1.1828248328302975,14262,1237,13025
673,12/09/22 06:00,10/09/22 00:00,GN84,-0.494025,54,0.2013855008503031,1.1950177144336793,13887,1216,12671
674,12/09/22 12:00,10/09/22 00:00,GN84,-0.494025,60,0.22015116156759568,1.2126147227958932,14358,1229,13129
675,12/09/22 18:00,10/09/22 00:00,GN84,-0.494025,66,0.0699246215299574,1.1169234064610432,14437,1236,13201
676,13/09/22 00:00,10/09/22 00:00,GN84,-0.494025,72,0.10157159733117999,1.2583915706082274,14648,1227,13421
677,13/09/22 06:00,10/09/22 00:00,GN84,-0.494025,78,0.2756407211669015,1.257285694300634,14098,1223,12875
678,13/09/22 12:00,10/09/22 00:00,GN84,-0.494025,84,0.30226352281092955,1.3266047884273817,14431,1234,13197
679,13/09/22 18:00,10/09/22 00:00,GN84,-0.494025,90,0.1442731276761068,1.1253332451063565,14507,1259,13248
680,14/09/22 00:00,10/09/22 00:00,GN84,-0.494025,96,0.13245869936066795,1.179479925283388,14257,1254,13003
