,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
238,19/08/22 00:00,15/08/22 00:00,GN84,-0.494025,96,0.7881019437005246,0.9823035464849226,418,59,359
239,16/08/22 00:00,16/08/22 00:00,GN84,-0.494025,0,0.04859208619672934,0.7195654073859096,397,63,334
240,16/08/22 06:00,16/08/22 00:00,GN84,-0.494025,6,0.212027463409943,0.7920118133002922,429,66,363
241,16/08/22 12:00,16/08/22 00:00,GN84,-0.494025,12,-0.5585755369910687,1.0794406532415457,418,63,355
242,16/08/22 18:00,16/08/22 00:00,GN84,-0.494025,18,-0.29620568713985623,0.756608186978762,381,66,315
243,17/08/22 00:00,16/08/22 00:00,GN84,-0.494025,24,0.12682185066274276,0.6671841190226631,320,53,267
244,17/08/22 06:00,16/08/22 00:00,GN84,-0.494025,30,0.24893260893006094,0.9454124592608009,431,62,369
245,17/08/22 12:00,16/08/22 00:00,GN84,-0.494025,36,-0.07853611638254954,0.8547602034304324,396,65,331
246,17/08/22 18:00,16/08/22 00:00,GN84,-0.494025,42,-0.12128715724454388,1.007262176547518,427,66,361
247,18/08/22 00:00,16/08/22 00:00,GN84,-0.494025,48,0.4354664946618421,1.2305903881511655,434,59,375
248,18/08/22 06:00,16/08/22 00:00,GN84,-0.494025,54,0.626564844518086,1.192225535989414,414,57,357
249,18/08/22 12:00,16/08/22 00:00,GN84,-0.494025,60,0.48843722041708515,1.1122469218412498,373,62,311
250,18/08/22 18:00,16/08/22 00:00,GN84,-0.494025,66,0.6024930005215812,1.020250702138379,412,63,349
251,19/08/22 00:00,16/08/22 00:00,GN84,-0.494025,72,0.7608817279495085,0.9635650988002789,418,59,359
252,19/08/22 06:00,16/08/22 00:00,GN84,-0.494025,78,1.0973349945485467,1.247947085586946,407,56,351
253,19/08/22 12:00,16/08/22 00:00,GN84,-0.494025,84,0.7855532945599347,1.2443548256362977,382,61,321
254,19/08/22 18:00,16/08/22 00:00,GN84,-0.494025,90,0.8019873339530056,0.8897700804850794,407,63,344
255,20/08/22 00:00,16/08/22 00:00,GN84,-0.494025,96,1.1004385525533584,0.9198080279242351,406,58,348
256,17/08/22 00:00,17/08/22 00:00,GN84,-0.494025,0,-0.032731813035578816,0.6430228035235865,320,53,267
257,17/08/22 06:00,17/08/22 00:00,GN84,-0.494025,6,0.10053902706314852,0.9201456249808171,431,62,369
258,17/08/22 12:00,17/08/22 00:00,GN84,-0.494025,12,-0.2096117077944495,0.8177289299989751,396,65,331
259,17/08/22 18:00,17/08/22 00:00,GN84,-0.494025,18,-0.24897561530056622,0.9919573190216964,427,66,361
260,18/08/22 00:00,17/08/22 00:00,GN84,-0.494025,24,0.3153982286008012,1.198109428533439,434,59,375
261,18/08/22 06:00,17/08/22 00:00,GN84,-0.494025,30,0.5043578954138952,1.165827298058098,414,57,357
262,18/08/22 12:00,17/08/22 00:00,GN84,-0.494025,36,0.3430678669801134,1.0988765959722782,373,62,311
263,18/08/22 18:00,17/08/22 00:00,GN84,-0.494025,42,0.4395281826091517,1.0099726463971832,412,63,349
264,19/08/22 00:00,17/08/22 00:00,GN84,-0.494025,48,0.6036615218336164,0.9700580024626017,418,59,359
265,19/08/22 06:00,17/08/22 00:00,GN84,-0.494025,54,0.942663249036804,1.2415683520900342,407,56,351
266,19/08/22 12:00,17/08/22 00:00,GN84,-0.494025,60,0.6332960997868392,1.2627319451281191,382,61,321
267,19/08/22 18:00,17/08/22 00:00,GN84,-0.494025,66,0.645365280279362,0.9232994430065162,407,63,344
268,20/08/22 00:00,17/08/22 00:00,GN84,-0.494025,72,0.9488093621752104,0.9394079050317055,406,58,348
269,20/08/22 06:00,17/08/22 00:00,GN84,-0.494025,78,1.0987387289469335,0.9580954796744992,408,63,345
270,20/08/22 12:00,17/08/22 00:00,GN84,-0.494025,84,0.5102169228601502,1.2841635487318963,371,63,308
271,20/08/22 18:00,17/08/22 00:00,GN84,-0.494025,90,0.4320338759025562,0.98027722547733,418,64,354
272,21/08/22 00:00,17/08/22 00:00,GN84,-0.494025,96,0.846294113570811,0.8366604815475159,411,59,352
273,18/08/22 00:00,18/08/22 00:00,GN84,-0.494025,0,0.35096839055792106,1.2011010957708523,434,59,375
274,18/08/22 06:00,18/08/22 00:00,GN84,-0.494025,6,0.5238511068254034,1.1577472116248684,414,57,357
275,18/08/22 12:00,18/08/22 00:00,GN84,-0.494025,12,0.34990190257240583,1.0793127833858591,373,62,311
276,18/08/22 18:00,18/08/22 00:00,GN84,-0.494025,18,0.4383662076120559,0.9842015347841777,412,63,349
277,19/08/22 00:00,18/08/22 00:00,GN84,-0.494025,24,0.595493924613593,0.9358184077004092,418,59,359
278,19/08/22 06:00,18/08/22 00:00,GN84,-0.494025,30,0.9287171831473883,1.2289377165465005,407,56,351
279,19/08/22 12:00,18/08/22 00:00,GN84,-0.494025,36,0.6171353799768962,1.2396938875438626,382,61,321
280,19/08/22 18:00,18/08/22 00:00,GN84,-0.494025,42,0.6237449139459822,0.9016077232834518,407,63,344
281,20/08/22 00:00,18/08/22 00:00,GN84,-0.494025,48,0.9304571368995012,0.9273779602695698,406,58,348
282,20/08/22 06:00,18/08/22 00:00,GN84,-0.494025,54,1.0784745659906159,0.9621439847085972,408,63,345
283,20/08/22 12:00,18/08/22 00:00,GN84,-0.494025,60,0.4852578252287544,1.260427107317296,371,63,308
284,20/08/22 18:00,18/08/22 00:00,GN84,-0.494025,66,0.4129415518854598,0.9572961164127899,418,64,354
285,21/08/22 00:00,18/08/22 00:00,GN84,-0.494025,72,0.8289378716280962,0.813840164066226,411,59,352
286,21/08/22 06:00,18/08/22 00:00,GN84,-0.494025,78,0.9397127112891013,0.8434859884893183,412,62,350
287,21/08/22 12:00,18/08/22 00:00,GN84,-0.494025,84,0.3511881002949699,1.1177825381893456,386,59,327
288,21/08/22 18:00,18/08/22 00:00,GN84,-0.494025,90,0.3413822899871842,0.9644424571598545,402,65,337
289,22/08/22 00:00,18/08/22 00:00,GN84,-0.494025,96,0.6981764285410227,0.8812171547298022,414,61,353
290,19/08/22 00:00,19/08/22 00:00,GN84,-0.494025,0,0.5263039176694231,0.9707519867213212,418,59,359
291,19/08/22 06:00,19/08/22 00:00,GN84,-0.494025,6,0.8549187326222096,1.2436386972627158,407,56,351
292,19/08/22 12:00,19/08/22 00:00,GN84,-0.494025,12,0.5477945697247543,1.2499279967188806,382,61,321
293,19/08/22 18:00,19/08/22 00:00,GN84,-0.494025,18,0.5485200224206165,0.944493408693325,407,63,344
294,20/08/22 00:00,19/08/22 00:00,GN84,-0.494025,24,0.8568237696032923,0.9609662725917885,406,58,348
295,20/08/22 06:00,19/08/22 00:00,GN84,-0.494025,30,1.010266376981921,0.9744598355269186,408,63,345
296,20/08/22 12:00,19/08/22 00:00,GN84,-0.494025,36,0.42155644445059964,1.3018110131508007,371,63,308
297,20/08/22 18:00,19/08/22 00:00,GN84,-0.494025,42,0.3409603040363381,1.0201648759288928,418,64,354
298,21/08/22 00:00,19/08/22 00:00,GN84,-0.494025,48,0.7601203708800601,0.8749036752551871,411,59,352
299,21/08/22 06:00,19/08/22 00:00,GN84,-0.494025,54,0.8679912652932624,0.9029255668231428,412,62,350
300,21/08/22 12:00,19/08/22 00:00,GN84,-0.494025,60,0.3043595734019391,1.1700099262593322,386,59,327
301,21/08/22 18:00,19/08/22 00:00,GN84,-0.494025,66,0.3054206378286166,1.0018385148518005,402,65,337
302,22/08/22 00:00,19/08/22 00:00,GN84,-0.494025,72,0.6545831114817465,0.9094086884525182,414,61,353
303,22/08/22 06:00,19/08/22 00:00,GN84,-0.494025,78,0.8625554195227342,0.9207698780094494,405,60,345
304,22/08/22 12:00,19/08/22 00:00,GN84,-0.494025,84,0.3780542708102329,1.5661269021769821,385,65,320
305,22/08/22 18:00,19/08/22 00:00,GN84,-0.494025,90,0.3908514566311645,1.0648648381387646,412,66,346
306,23/08/22 00:00,19/08/22 00:00,GN84,-0.494025,96,0.8466506906315914,0.9829255738294976,410,61,349
307,20/08/22 00:00,20/08/22 00:00,GN84,-0.494025,0,0.5435939272714738,0.9330756530357948,406,58,348
308,20/08/22 06:00,20/08/22 00:00,GN84,-0.494025,6,0.6858279802692907,0.97335362715401,408,63,345
309,20/08/22 12:00,20/08/22 00:00,GN84,-0.494025,12,0.09956944251496133,1.2535058224948685,371,63,308
310,20/08/22 18:00,20/08/22 00:00,GN84,-0.494025,18,0.03154526936721104,0.9795645660448078,418,64,354
311,21/08/22 00:00,20/08/22 00:00,GN84,-0.494025,24,0.4449649187117121,0.8388539146583357,411,59,352
312,21/08/22 06:00,20/08/22 00:00,GN84,-0.494025,30,0.5447721296889341,0.8507281473988385,412,62,350
313,21/08/22 12:00,20/08/22 00:00,GN84,-0.494025,36,-0.019787555454750503,1.1292255849136068,386,59,327
314,21/08/22 18:00,20/08/22 00:00,GN84,-0.494025,42,-0.005173485572491981,0.9812691698481357,402,65,337
315,22/08/22 00:00,20/08/22 00:00,GN84,-0.494025,48,0.34663940361494855,0.9195273104308814,414,61,353
316,22/08/22 06:00,20/08/22 00:00,GN84,-0.494025,54,0.5568368472872426,0.9291323567133266,405,60,345
317,22/08/22 12:00,20/08/22 00:00,GN84,-0.494025,60,0.06428088214243399,1.52670726686911,385,65,320
318,22/08/22 18:00,20/08/22 00:00,GN84,-0.494025,66,0.09058797791035644,1.0448665271114743,412,66,346
319,23/08/22 00:00,20/08/22 00:00,GN84,-0.494025,72,0.5453224060578113,0.9752723268931924,410,61,349
320,23/08/22 06:00,20/08/22 00:00,GN84,-0.494025,78,0.7171460743546394,0.9346313570555496,413,59,354
321,23/08/22 12:00,20/08/22 00:00,GN84,-0.494025,84,0.09518492297859663,1.0876049049418215,422,59,363
322,23/08/22 18:00,20/08/22 00:00,GN84,-0.494025,90,0.0671901221185794,1.0949761861060188,423,65,358
323,24/08/22 00:00,20/08/22 00:00,GN84,-0.494025,96,0.47956691711050986,1.0003597250704372,418,61,357
324,21/08/22 00:00,21/08/22 00:00,GN84,-0.494025,0,-0.0029619321719307327,0.7335461983573424,411,59,352
325,21/08/22 06:00,21/08/22 00:00,GN84,-0.494025,6,0.0736508046259388,0.7312662937249624,412,62,350
326,21/08/22 12:00,21/08/22 00:00,GN84,-0.494025,12,-0.4808531896389017,1.0342424772389596,386,59,327
327,21/08/22 18:00,21/08/22 00:00,GN84,-0.494025,18,-0.415221835838153,0.8755809189526959,402,65,337
328,22/08/22 00:00,21/08/22 00:00,GN84,-0.494025,24,-0.07310332466358223,0.7772546941616642,414,61,353
329,22/08/22 06:00,21/08/22 00:00,GN84,-0.494025,30,0.1272300331642801,0.7687137229109496,405,60,345
330,22/08/22 12:00,21/08/22 00:00,GN84,-0.494025,36,-0.3956705427704413,1.4055798335375957,385,65,320
331,22/08/22 18:00,21/08/22 00:00,GN84,-0.494025,42,-0.32215599442301723,0.8973889873234333,412,66,346
332,23/08/22 00:00,21/08/22 00:00,GN84,-0.494025,48,0.1450098288969599,0.8632849208460955,410,61,349
333,23/08/22 06:00,21/08/22 00:00,GN84,-0.494025,54,0.2952076802248398,0.783886965198171,413,59,354
334,23/08/22 12:00,21/08/22 00:00,GN84,-0.494025,60,-0.3204871641169287,0.9509777063594883,422,59,363
335,23/08/22 18:00,21/08/22 00:00,GN84,-0.494025,66,-0.3285899683459038,0.9354778735389467,423,65,358
336,24/08/22 00:00,21/08/22 00:00,GN84,-0.494025,72,0.07472702690668313,0.8404924237304197,418,61,357
337,24/08/22 06:00,21/08/22 00:00,GN84,-0.494025,78,0.2923742857884804,0.9629171124599222,425,61,364
338,24/08/22 12:00,21/08/22 00:00,GN84,-0.494025,84,-0.7188325472131571,0.9855292197211423,393,56,337
339,24/08/22 18:00,21/08/22 00:00,GN84,-0.494025,90,-0.6034356598007699,0.940761088999629,415,64,351
340,25/08/22 00:00,21/08/22 00:00,GN84,-0.494025,96,0.08098006465536116,0.9281152333171899,422,60,362
341,22/08/22 00:00,22/08/22 00:00,GN84,-0.494025,0,-0.2700031133594412,0.725411840946085,414,61,353
342,22/08/22 06:00,22/08/22 00:00,GN84,-0.494025,6,-0.07480138716971965,0.6890874353622147,405,60,345
343,22/08/22 12:00,22/08/22 00:00,GN84,-0.494025,12,-0.6096885115192426,1.3639701260525565,385,65,320
344,22/08/22 18:00,22/08/22 00:00,GN84,-0.494025,18,-0.544360897789236,0.877556972958071,412,66,346
345,23/08/22 00:00,22/08/22 00:00,GN84,-0.494025,24,-0.06399091670208179,0.8470712849102146,410,61,349
346,23/08/22 06:00,22/08/22 00:00,GN84,-0.494025,30,0.08508235984222029,0.7538041658627448,413,59,354
347,23/08/22 12:00,22/08/22 00:00,GN84,-0.494025,36,-0.517358646298567,0.9132068760790398,422,59,363
348,23/08/22 18:00,22/08/22 00:00,GN84,-0.494025,42,-0.5388424579091587,0.8939544577534654,423,65,358
349,24/08/22 00:00,22/08/22 00:00,GN84,-0.494025,48,-0.13174567395584613,0.7974682070125384,418,61,357
350,24/08/22 06:00,22/08/22 00:00,GN84,-0.494025,54,0.08940437113518555,0.9342981348760687,425,61,364
351,24/08/22 12:00,22/08/22 00:00,GN84,-0.494025,60,-0.9186440244760371,1.02177678086816,393,56,337
352,24/08/22 18:00,22/08/22 00:00,GN84,-0.494025,66,-0.7961217940891577,0.9318101632897735,415,64,351
353,25/08/22 00:00,22/08/22 00:00,GN84,-0.494025,72,-0.10547540625949428,0.9000465205020756,422,60,362
354,25/08/22 06:00,22/08/22 00:00,GN84,-0.494025,78,-0.018712183930977414,0.871789636401768,426,58,368
355,25/08/22 12:00,22/08/22 00:00,GN84,-0.494025,84,-0.9795190716636046,1.02261305713445,420,55,365
356,25/08/22 18:00,22/08/22 00:00,GN84,-0.494025,90,-0.6305331009036532,1.0259446291549081,410,60,350
357,26/08/22 00:00,22/08/22 00:00,GN84,-0.494025,96,-0.1034638854702531,0.8362243176145869,413,57,356
358,23/08/22 00:00,23/08/22 00:00,GN84,-0.494025,0,-0.1283963008390714,0.8391336450480054,410,61,349
359,23/08/22 06:00,23/08/22 00:00,GN84,-0.494025,6,0.010278923176998486,0.7434705588756295,413,59,354
360,23/08/22 12:00,23/08/22 00:00,GN84,-0.494025,12,-0.5834340881215693,0.8981827789072834,422,59,363
361,23/08/22 18:00,23/08/22 00:00,GN84,-0.494025,18,-0.6006387521284877,0.8797371343792695,423,65,358
362,24/08/22 00:00,23/08/22 00:00,GN84,-0.494025,24,-0.19672801879427293,0.7701793777479368,418,61,357
363,24/08/22 06:00,23/08/22 00:00,GN84,-0.494025,30,0.02380843948576891,0.9154669460731778,425,61,364
364,24/08/22 12:00,23/08/22 00:00,GN84,-0.494025,36,-0.9796792837469824,1.0304887071354463,393,56,337
365,24/08/22 18:00,23/08/22 00:00,GN84,-0.494025,42,-0.8574749085060214,0.9294332988029365,415,64,351
366,25/08/22 00:00,23/08/22 00:00,GN84,-0.494025,48,-0.1667510864930392,0.8991407286932654,422,60,362
367,25/08/22 06:00,23/08/22 00:00,GN84,-0.494025,54,-0.08172625482710463,0.868035228338983,426,58,368
368,25/08/22 12:00,23/08/22 00:00,GN84,-0.494025,60,-1.0323473349628454,1.0081046959193714,420,55,365
369,25/08/22 18:00,23/08/22 00:00,GN84,-0.494025,66,-0.6920677734023715,1.0137612996237109,410,60,350
370,26/08/22 00:00,23/08/22 00:00,GN84,-0.494025,72,-0.15825134269230826,0.8206363947869094,413,57,356
371,26/08/22 06:00,23/08/22 00:00,GN84,-0.494025,78,-0.04719185848406887,0.9602785039463567,419,57,362
372,26/08/22 12:00,23/08/22 00:00,GN84,-0.494025,84,-0.6920558533164883,0.9785496440931923,379,56,323
373,26/08/22 18:00,23/08/22 00:00,GN84,-0.494025,90,-0.5714337778325141,0.8987078562195098,412,60,352
374,27/08/22 00:00,23/08/22 00:00,GN84,-0.494025,96,-0.20650076712921286,0.7420240431088311,409,57,352
375,24/08/22 00:00,24/08/22 00:00,GN84,-0.494025,0,-0.3314928137473487,0.7605364118254628,418,61,357
376,24/08/22 06:00,24/08/22 00:00,GN84,-0.494025,6,-0.11291296212178091,0.918122657618098,425,61,364
377,24/08/22 12:00,24/08/22 00:00,GN84,-0.494025,12,-1.126002077951338,1.0138934871134289,393,56,337
378,24/08/22 18:00,24/08/22 00:00,GN84,-0.494025,18,-0.9999587459944832,0.89947915000385,415,64,351
379,25/08/22 00:00,24/08/22 00:00,GN84,-0.494025,24,-0.3155274424686572,0.9030180267701254,422,60,362
380,25/08/22 06:00,24/08/22 00:00,GN84,-0.494025,30,-0.23269987617109875,0.8890386134735889,426,58,368
381,25/08/22 12:00,24/08/22 00:00,GN84,-0.494025,36,-1.197069209567859,1.0237020621067912,420,55,365
382,25/08/22 18:00,24/08/22 00:00,GN84,-0.494025,42,-0.8484332979233125,1.0134229515794209,410,60,350
383,26/08/22 00:00,24/08/22 00:00,GN84,-0.494025,48,-0.3122728244207581,0.8670107574300849,413,57,356
384,26/08/22 06:00,24/08/22 00:00,GN84,-0.494025,54,-0.20859022481276893,1.04952162616877,419,57,362
385,26/08/22 12:00,24/08/22 00:00,GN84,-0.494025,60,-0.8570155604169025,0.9948491671650399,379,56,323
386,26/08/22 18:00,24/08/22 00:00,GN84,-0.494025,66,-0.7250741418539336,0.8961433866829633,412,60,352
387,27/08/22 00:00,24/08/22 00:00,GN84,-0.494025,72,-0.34753600406641455,0.8110731642713254,409,57,352
388,27/08/22 06:00,24/08/22 00:00,GN84,-0.494025,78,-0.23917303089477338,0.9068982528934779,314,56,258
389,27/08/22 12:00,24/08/22 00:00,GN84,-0.494025,84,-0.8245778641063134,0.9621287570056444,413,57,356
390,27/08/22 18:00,24/08/22 00:00,GN84,-0.494025,90,-0.7100030854743115,0.8463121122706251,413,61,352
391,28/08/22 00:00,24/08/22 00:00,GN84,-0.494025,96,-0.3482101209703491,0.7523547156109435,411,57,354
392,25/08/22 00:00,25/08/22 00:00,GN84,-0.494025,0,-0.34338452540535325,0.958493445093448,422,60,362
393,25/08/22 06:00,25/08/22 00:00,GN84,-0.494025,6,-0.2515495238758783,0.9537144587279672,426,58,368
394,25/08/22 12:00,25/08/22 00:00,GN84,-0.494025,12,-1.2250176019359516,1.0584453514022583,420,55,365
395,25/08/22 18:00,25/08/22 00:00,GN84,-0.494025,18,-0.8731687766733179,1.0420090602529553,410,60,350
396,26/08/22 00:00,25/08/22 00:00,GN84,-0.494025,24,-0.33121780100241305,0.8820596294108397,413,57,356
397,26/08/22 06:00,25/08/22 00:00,GN84,-0.494025,30,-0.21882275822984734,1.0619187253333568,419,57,362
398,26/08/22 12:00,25/08/22 00:00,GN84,-0.494025,36,-0.8704876130966822,0.9986543998086941,379,56,323
399,26/08/22 18:00,25/08/22 00:00,GN84,-0.494025,42,-0.7224881902127889,0.8685071490326336,412,60,352
400,27/08/22 00:00,25/08/22 00:00,GN84,-0.494025,48,-0.36049132228813124,0.8404092620183824,409,57,352
401,27/08/22 06:00,25/08/22 00:00,GN84,-0.494025,54,-0.25287898078382487,0.9186328655871406,314,56,258
402,27/08/22 12:00,25/08/22 00:00,GN84,-0.494025,60,-0.8246906848497821,0.9370390682248211,413,57,356
403,27/08/22 18:00,25/08/22 00:00,GN84,-0.494025,66,-0.7080804529346182,0.8014492106033309,413,61,352
404,28/08/22 00:00,25/08/22 00:00,GN84,-0.494025,72,-0.35172176298534086,0.7714472349137892,411,57,354
405,28/08/22 06:00,25/08/22 00:00,GN84,-0.494025,78,-0.19395301116295396,0.892804058039297,339,58,281
406,28/08/22 12:00,25/08/22 00:00,GN84,-0.494025,84,-1.2483849571962427,1.0924169793643523,412,56,356
407,28/08/22 18:00,25/08/22 00:00,GN84,-0.494025,90,-0.9487820436642783,0.8302295950582907,417,63,354
408,29/08/22 00:00,25/08/22 00:00,GN84,-0.494025,96,-0.4720727168790135,0.8267451882014709,404,58,346
409,26/08/22 00:00,26/08/22 00:00,GN84,-0.494025,0,-0.2007352615118468,0.8323324300476225,413,57,356
410,26/08/22 06:00,26/08/22 00:00,GN84,-0.494025,6,-0.0740383619838677,0.9877812007647107,419,57,362
411,26/08/22 12:00,26/08/22 00:00,GN84,-0.494025,12,-0.7448182638840919,0.9767562792823394,379,56,323
412,26/08/22 18:00,26/08/22 00:00,GN84,-0.494025,18,-0.5954133038553616,0.8040543308984628,412,60,352
413,27/08/22 00:00,26/08/22 00:00,GN84,-0.494025,24,-0.24080801247571085,0.7784892833967993,409,57,352
414,27/08/22 06:00,26/08/22 00:00,GN84,-0.494025,30,-0.1204002927237649,0.850864903116343,314,56,258
415,27/08/22 12:00,26/08/22 00:00,GN84,-0.494025,36,-0.6889267948364557,0.9028012755424606,413,57,356
416,27/08/22 18:00,26/08/22 00:00,GN84,-0.494025,42,-0.5883742382161558,0.7590507712176623,413,61,352
417,28/08/22 00:00,26/08/22 00:00,GN84,-0.494025,48,-0.23566314358428722,0.7133789798863236,411,57,354
418,28/08/22 06:00,26/08/22 00:00,GN84,-0.494025,54,-0.08766756487976825,0.8511896451544662,339,58,281
419,28/08/22 12:00,26/08/22 00:00,GN84,-0.494025,60,-1.1466756082811105,1.0541142978061762,412,56,356
420,28/08/22 18:00,26/08/22 00:00,GN84,-0.494025,66,-0.8515645877270291,0.8033915778535115,417,63,354
421,29/08/22 00:00,26/08/22 00:00,GN84,-0.494025,72,-0.36941550857023375,0.7626670333514163,404,58,346
422,29/08/22 06:00,26/08/22 00:00,GN84,-0.494025,78,-0.1294915331045147,1.0273414581762739,310,58,252
423,29/08/22 12:00,26/08/22 00:00,GN84,-0.494025,84,-0.8901989917430019,0.8619787025938854,420,58,362
424,29/08/22 18:00,26/08/22 00:00,GN84,-0.494025,90,-0.8447742632448665,0.7568680900057815,416,62,354
425,30/08/22 00:00,26/08/22 00:00,GN84,-0.494025,96,-0.36595427189860275,0.728144125854879,410,56,354
426,27/08/22 00:00,27/08/22 00:00,GN84,-0.494025,0,-0.03839166561441132,0.7174643785614562,409,57,352
427,27/08/22 06:00,27/08/22 00:00,GN84,-0.494025,6,0.079068233679485,0.7969615289893837,314,56,258
428,27/08/22 12:00,27/08/22 00:00,GN84,-0.494025,12,-0.49596262979992334,0.8988435122534187,413,57,356
429,27/08/22 18:00,27/08/22 00:00,GN84,-0.494025,18,-0.40551979788613246,0.740601109140784,413,61,352
430,28/08/22 00:00,27/08/22 00:00,GN84,-0.494025,24,-0.057929290062636606,0.6557227513827661,411,57,354
431,28/08/22 06:00,27/08/22 00:00,GN84,-0.494025,30,0.08605049513384357,0.80504472529688,339,58,281
432,28/08/22 12:00,27/08/22 00:00,GN84,-0.494025,36,-0.9758541915867929,1.0300900748592186,412,56,356
433,28/08/22 18:00,27/08/22 00:00,GN84,-0.494025,42,-0.6893686948813901,0.7752003175171296,417,63,354
434,29/08/22 00:00,27/08/22 00:00,GN84,-0.494025,48,-0.21298396560738192,0.7164142926873214,404,58,346
435,29/08/22 06:00,27/08/22 00:00,GN84,-0.494025,54,0.02850817982541175,0.9867785055598054,310,58,252
436,29/08/22 12:00,27/08/22 00:00,GN84,-0.494025,60,-0.7215704219379767,0.816968850640047,420,58,362
437,29/08/22 18:00,27/08/22 00:00,GN84,-0.494025,66,-0.6609411696519822,0.7111190288607091,416,62,354
438,30/08/22 00:00,27/08/22 00:00,GN84,-0.494025,72,-0.19228593377552577,0.7106940898225347,410,56,354
439,30/08/22 06:00,27/08/22 00:00,GN84,-0.494025,78,0.008137419162926178,0.8055522903587614,384,59,325
440,30/08/22 12:00,27/08/22 00:00,GN84,-0.494025,84,-0.8560219128370604,0.8179756036835699,430,59,371
441,30/08/22 18:00,27/08/22 00:00,GN84,-0.494025,90,-0.7139964069268485,0.7257624667234314,426,62,364
442,31/08/22 00:00,27/08/22 00:00,GN84,-0.494025,96,-0.297281801410364,0.6596615858080138,380,59,321
443,28/08/22 00:00,28/08/22 00:00,GN84,-0.494025,0,-0.1525689121082141,0.6781971658253928,411,57,354
444,28/08/22 06:00,28/08/22 00:00,GN84,-0.494025,6,0.004108246974601767,0.8220407601620572,339,58,281
445,28/08/22 12:00,28/08/22 00:00,GN84,-0.494025,12,-1.0437456161325034,1.0201786458721278,412,56,356
446,28/08/22 18:00,28/08/22 00:00,GN84,-0.494025,18,-0.760120003743152,0.7638480153970063,417,63,354
447,29/08/22 00:00,28/08/22 00:00,GN84,-0.494025,24,-0.2926064895421249,0.7371951619385997,404,58,346
448,29/08/22 06:00,28/08/22 00:00,GN84,-0.494025,30,-0.05019179820329233,1.0003378141717478,310,58,252
449,29/08/22 12:00,28/08/22 00:00,GN84,-0.494025,36,-0.8024558922136265,0.8206885657994275,420,58,362
450,29/08/22 18:00,28/08/22 00:00,GN84,-0.494025,42,-0.74771634569488,0.7065245155956715,416,62,354
451,30/08/22 00:00,28/08/22 00:00,GN84,-0.494025,48,-0.27442704927225287,0.7178647438639016,410,56,354
452,30/08/22 06:00,28/08/22 00:00,GN84,-0.494025,54,-0.07045108829016745,0.8192620750050809,384,59,325
453,30/08/22 12:00,28/08/22 00:00,GN84,-0.494025,60,-0.9251481828935229,0.8198160025986672,430,59,371
454,30/08/22 18:00,28/08/22 00:00,GN84,-0.494025,66,-0.7808373018587,0.7381645162479212,426,62,364
455,31/08/22 00:00,28/08/22 00:00,GN84,-0.494025,72,-0.3688194174672908,0.6736452594990462,380,59,321
456,31/08/22 06:00,28/08/22 00:00,GN84,-0.494025,78,-0.1937350399151204,0.802320259612999,353,57,296
457,31/08/22 12:00,28/08/22 00:00,GN84,-0.494025,84,-0.43706005785764,0.8808738830414226,387,58,329
458,31/08/22 18:00,28/08/22 00:00,GN84,-0.494025,90,-0.3576598721816037,0.8938533195885644,371,62,309
459,01/09/22 00:00,28/08/22 00:00,GN84,-0.494025,96,0.04082396754778017,0.8706523311533414,287,48,239
460,29/08/22 00:00,29/08/22 00:00,GN84,-0.494025,0,-0.36198063828745114,0.7536811918612102,404,58,346
461,29/08/22 06:00,29/08/22 00:00,GN84,-0.494025,6,-0.10716453281760803,1.0044305451430944,310,58,252
462,29/08/22 12:00,29/08/22 00:00,GN84,-0.494025,12,-0.8658430565815796,0.8219096193172473,420,58,362
463,29/08/22 18:00,29/08/22 00:00,GN84,-0.494025,18,-0.8023419207418048,0.7120786028421053,416,62,354
464,30/08/22 00:00,29/08/22 00:00,GN84,-0.494025,24,-0.33267403206480645,0.7283070466009249,410,56,354
465,30/08/22 06:00,29/08/22 00:00,GN84,-0.494025,30,-0.11642598459069602,0.8259675286758165,384,59,325
466,30/08/22 12:00,29/08/22 00:00,GN84,-0.494025,36,-0.9784393818425162,0.84044680983805,430,59,371
467,30/08/22 18:00,29/08/22 00:00,GN84,-0.494025,42,-0.8292593635559826,0.7632970027136106,426,62,364
468,31/08/22 00:00,29/08/22 00:00,GN84,-0.494025,48,-0.41909989751046317,0.6809633469861729,380,59,321
469,31/08/22 06:00,29/08/22 00:00,GN84,-0.494025,54,-0.23639514818754984,0.8161716702425232,353,57,296
470,31/08/22 12:00,29/08/22 00:00,GN84,-0.494025,60,-0.4486109995812227,0.8949373752427803,387,58,329
471,31/08/22 18:00,29/08/22 00:00,GN84,-0.494025,66,-0.33490057332805284,0.9180589998419908,371,62,309
472,01/09/22 00:00,29/08/22 00:00,GN84,-0.494025,72,0.04227143783955493,0.8708904815220322,287,48,239
473,01/09/22 06:00,29/08/22 00:00,GN84,-0.494025,78,0.0737383392683066,0.6175454718822846,210,38,172
474,01/09/22 12:00,29/08/22 00:00,GN84,-0.494025,84,-0.5687236933082462,0.7378432264524103,220,54,166
475,01/09/22 18:00,29/08/22 00:00,GN84,-0.494025,90,-0.3942032297353232,0.6302596476633024,431,61,370
