,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
910,26/09/22 00:00,24/09/22 00:00,GN84,-0.494025,48,0.23096981855312027,1.041158368734443,19239,1963,17276
911,26/09/22 06:00,24/09/22 00:00,GN84,-0.494025,54,0.30766276411584825,1.0815588685193176,18637,1931,16706
912,26/09/22 12:00,24/09/22 00:00,GN84,-0.494025,60,0.34482350595373457,1.1486543911212985,19578,1943,17635
913,26/09/22 18:00,24/09/22 00:00,GN84,-0.494025,66,0.25766549339640615,1.0247660526516709,19416,1948,17468
914,27/09/22 00:00,24/09/22 00:00,GN84,-0.494025,72,0.26044485760326463,1.0749799131655855,18731,1949,16782
915,27/09/22 06:00,24/09/22 00:00,GN84,-0.494025,78,0.34672965308427217,1.2060626192231134,17751,1911,15840
916,27/09/22 12:00,24/09/22 00:00,GN84,-0.494025,84,0.4088733992876633,1.305974584996769,19499,1940,17559
917,27/09/22 18:00,24/09/22 00:00,GN84,-0.494025,90,0.35693283145152277,1.156097354424894,19512,1971,17541
918,28/09/22 00:00,24/09/22 00:00,GN84,-0.494025,96,0.33833464055235285,1.1419772434311124,19133,1938,17195
919,25/09/22 00:00,25/09/22 00:00,GN84,-0.494025,0,0.20405036623596193,0.9992697082568257,19279,1968,17311
920,25/09/22 06:00,25/09/22 00:00,GN84,-0.494025,6,0.2601296262259554,1.0541859021395907,18587,1930,16657
921,25/09/22 12:00,25/09/22 00:00,GN84,-0.494025,12,0.26752890909412724,1.0415379611357953,19516,1942,17574
922,25/09/22 18:00,25/09/22 00:00,GN84,-0.494025,18,0.17391286375633142,0.9239680384828388,19607,1949,17658
923,26/09/22 00:00,25/09/22 00:00,GN84,-0.494025,24,0.20009185000301977,1.0042891426451668,19239,1963,17276
924,26/09/22 06:00,25/09/22 00:00,GN84,-0.494025,30,0.27507710186679174,1.0443983087804478,18637,1931,16706
925,26/09/22 12:00,25/09/22 00:00,GN84,-0.494025,36,0.31169920722341765,1.108333893446503,19578,1943,17635
926,26/09/22 18:00,25/09/22 00:00,GN84,-0.494025,42,0.22368852472889594,1.0011880503087176,19416,1948,17468
927,27/09/22 00:00,25/09/22 00:00,GN84,-0.494025,48,0.22611216963874517,1.0518609938442203,18731,1949,16782
928,27/09/22 06:00,25/09/22 00:00,GN84,-0.494025,54,0.3153419138004664,1.1770285417675501,17751,1911,15840
929,27/09/22 12:00,25/09/22 00:00,GN84,-0.494025,60,0.377161970069993,1.2677332839286521,19499,1940,17559
930,27/09/22 18:00,25/09/22 00:00,GN84,-0.494025,66,0.3247975026036262,1.1165786154025346,19512,1971,17541
931,28/09/22 00:00,25/09/22 00:00,GN84,-0.494025,72,0.3036066432838261,1.1029898885008347,19133,1938,17195
932,28/09/22 06:00,25/09/22 00:00,GN84,-0.494025,78,0.3996664411736134,1.2969658805042035,17117,1886,15231
933,28/09/22 12:00,25/09/22 00:00,GN84,-0.494025,84,0.42248724244921354,1.3540310768255877,19685,1927,17758
934,28/09/22 18:00,25/09/22 00:00,GN84,-0.494025,90,0.35016725548333716,1.1605359115095089,19776,1927,17849
935,29/09/22 00:00,25/09/22 00:00,GN84,-0.494025,96,0.33051564345195433,1.165084973161293,19271,1941,17330
936,26/09/22 00:00,26/09/22 00:00,GN84,-0.494025,0,0.18505568488665064,0.9834802250201753,19239,1963,17276
937,26/09/22 06:00,26/09/22 00:00,GN84,-0.494025,6,0.24992969380730753,1.0238000011620485,18637,1931,16706
938,26/09/22 12:00,26/09/22 00:00,GN84,-0.494025,12,0.2791510573470931,1.0818680193211934,19578,1943,17635
939,26/09/22 18:00,26/09/22 00:00,GN84,-0.494025,18,0.18950789227650788,0.9885924403580025,19416,1948,17468
940,27/09/22 00:00,26/09/22 00:00,GN84,-0.494025,24,0.1949422069987318,1.0376028116982172,18731,1949,16782
941,27/09/22 06:00,26/09/22 00:00,GN84,-0.494025,30,0.2794165395069447,1.1574084574199477,17751,1911,15840
942,27/09/22 12:00,26/09/22 00:00,GN84,-0.494025,36,0.33700657909592047,1.2418641400989938,19499,1940,17559
943,27/09/22 18:00,26/09/22 00:00,GN84,-0.494025,42,0.2824962972489935,1.096151345110571,19512,1971,17541
944,28/09/22 00:00,26/09/22 00:00,GN84,-0.494025,48,0.2646542413600213,1.078089889403741,19133,1938,17195
945,28/09/22 06:00,26/09/22 00:00,GN84,-0.494025,54,0.3578973555931801,1.2651529670784993,17117,1886,15231
946,28/09/22 12:00,26/09/22 00:00,GN84,-0.494025,60,0.37848405092327814,1.318637722344388,19685,1927,17758
947,28/09/22 18:00,26/09/22 00:00,GN84,-0.494025,66,0.3091614208595938,1.1354764550199632,19776,1927,17849
948,29/09/22 00:00,26/09/22 00:00,GN84,-0.494025,72,0.2915276720572237,1.1394330941501827,19271,1941,17330
949,29/09/22 06:00,26/09/22 00:00,GN84,-0.494025,78,0.40074674660260867,1.3060052408695597,17132,1863,15269
950,29/09/22 12:00,26/09/22 00:00,GN84,-0.494025,84,0.43607354473113386,1.397256066414381,19852,1949,17903
951,29/09/22 18:00,26/09/22 00:00,GN84,-0.494025,90,0.41045468434819277,1.339256023576085,19761,1959,17802
952,30/09/22 00:00,26/09/22 00:00,GN84,-0.494025,96,0.42684224104311064,1.3214891542640865,19366,1952,17414
953,27/09/22 00:00,27/09/22 00:00,GN84,-0.494025,0,0.1913968684829843,1.0273023447740222,18731,1949,16782
954,27/09/22 06:00,27/09/22 00:00,GN84,-0.494025,6,0.26520515624318314,1.1407711696000848,17751,1911,15840
955,27/09/22 12:00,27/09/22 00:00,GN84,-0.494025,12,0.31379917795554463,1.2233532968101408,19499,1940,17559
956,27/09/22 18:00,27/09/22 00:00,GN84,-0.494025,18,0.2570115204787856,1.0803954376093772,19512,1971,17541
957,28/09/22 00:00,27/09/22 00:00,GN84,-0.494025,24,0.24109510411626475,1.0595505859101368,19133,1938,17195
958,28/09/22 06:00,27/09/22 00:00,GN84,-0.494025,30,0.33300745259256653,1.242432273182911,17117,1886,15231
959,28/09/22 12:00,27/09/22 00:00,GN84,-0.494025,36,0.35075719260541705,1.2979543602040255,19685,1927,17758
960,28/09/22 18:00,27/09/22 00:00,GN84,-0.494025,42,0.2821452391174852,1.121818307349775,19776,1927,17849
961,29/09/22 00:00,27/09/22 00:00,GN84,-0.494025,48,0.2634039188280939,1.1218129144216311,19271,1941,17330
962,29/09/22 06:00,27/09/22 00:00,GN84,-0.494025,54,0.37106498401833193,1.2898843679655985,17132,1863,15269
963,29/09/22 12:00,27/09/22 00:00,GN84,-0.494025,60,0.4061730280144045,1.3780967521514116,19852,1949,17903
964,29/09/22 18:00,27/09/22 00:00,GN84,-0.494025,66,0.37838006436205673,1.3193631708308198,19761,1959,17802
965,30/09/22 00:00,27/09/22 00:00,GN84,-0.494025,72,0.39640045352626646,1.297734703281592,19366,1952,17414
966,30/09/22 06:00,27/09/22 00:00,GN84,-0.494025,78,0.4632263074633153,1.373663440733092,17119,1930,15189
967,30/09/22 12:00,27/09/22 00:00,GN84,-0.494025,84,0.4898343629339485,1.4036222336751047,19811,1938,17873
968,30/09/22 18:00,27/09/22 00:00,GN84,-0.494025,90,0.4480169021899126,1.3359758314600205,19798,1949,17849
969,01/10/22 00:00,27/09/22 00:00,GN84,-0.494025,96,0.4390026106729742,1.3263068191375122,16384,1924,14460
970,28/09/22 00:00,28/09/22 00:00,GN84,-0.494025,0,0.2433218716215886,1.0533515786290564,19133,1938,17195
971,28/09/22 06:00,28/09/22 00:00,GN84,-0.494025,6,0.32371277544524607,1.2322144768723078,17117,1886,15231
972,28/09/22 12:00,28/09/22 00:00,GN84,-0.494025,12,0.3384342113655841,1.2916711137677104,19685,1927,17758
973,28/09/22 18:00,28/09/22 00:00,GN84,-0.494025,18,0.26570480103990046,1.1152989496757575,19776,1927,17849
974,29/09/22 00:00,28/09/22 00:00,GN84,-0.494025,24,0.24624515784325338,1.1124110698095702,19271,1941,17330
975,29/09/22 06:00,28/09/22 00:00,GN84,-0.494025,30,0.3536699512081314,1.2807721584594263,17132,1863,15269
976,29/09/22 12:00,28/09/22 00:00,GN84,-0.494025,36,0.38537305798053634,1.3717932416205174,19852,1949,17903
977,29/09/22 18:00,28/09/22 00:00,GN84,-0.494025,42,0.35684221404063243,1.311208476745737,19761,1959,17802
978,30/09/22 00:00,28/09/22 00:00,GN84,-0.494025,48,0.3750616341400276,1.2880036548316298,19366,1952,17414
979,30/09/22 06:00,28/09/22 00:00,GN84,-0.494025,54,0.4410273133975695,1.3578441918805852,17119,1930,15189
980,30/09/22 12:00,28/09/22 00:00,GN84,-0.494025,60,0.4640730428380925,1.3916738895076068,19811,1938,17873
981,30/09/22 18:00,28/09/22 00:00,GN84,-0.494025,66,0.4180342926278929,1.324679350878779,19798,1949,17849
982,01/10/22 00:00,28/09/22 00:00,GN84,-0.494025,72,0.4119897533003553,1.3144831921358986,16384,1924,14460
983,01/10/22 06:00,28/09/22 00:00,GN84,-0.494025,78,1.0071535603883395,1.730413407234673,13023,834,12189
984,01/10/22 12:00,28/09/22 00:00,GN84,-0.494025,84,0.4491393098276062,1.3466407941872107,19728,1933,17795
985,01/10/22 18:00,28/09/22 00:00,GN84,-0.494025,90,0.3641196885557017,1.2526714392418874,19749,1944,17805
986,02/10/22 00:00,28/09/22 00:00,GN84,-0.494025,96,0.3852219468611463,1.287053819835249,19258,1936,17322
987,29/09/22 00:00,29/09/22 00:00,GN84,-0.494025,0,0.22593695171556655,1.103398069779787,19271,1941,17330
988,29/09/22 06:00,29/09/22 00:00,GN84,-0.494025,6,0.32430786473291107,1.2646955310905024,17132,1863,15269
989,29/09/22 12:00,29/09/22 00:00,GN84,-0.494025,12,0.35227586723769355,1.3569718237905997,19852,1949,17903
990,29/09/22 18:00,29/09/22 00:00,GN84,-0.494025,18,0.3244381977450486,1.2985883412815287,19761,1959,17802
991,30/09/22 00:00,29/09/22 00:00,GN84,-0.494025,24,0.3419841310148215,1.2720256523079103,19366,1952,17414
992,30/09/22 06:00,29/09/22 00:00,GN84,-0.494025,30,0.4069632125011708,1.3381921550795581,17119,1930,15189
993,30/09/22 12:00,29/09/22 00:00,GN84,-0.494025,36,0.42881877353390935,1.3732292489214877,19811,1938,17873
994,30/09/22 18:00,29/09/22 00:00,GN84,-0.494025,42,0.380491054233111,1.304656161736981,19798,1949,17849
995,01/10/22 00:00,29/09/22 00:00,GN84,-0.494025,48,0.3744756295928453,1.2953181097818314,16384,1924,14460
996,01/10/22 06:00,29/09/22 00:00,GN84,-0.494025,54,0.9611129862439914,1.7116210104070912,13023,834,12189
997,01/10/22 12:00,29/09/22 00:00,GN84,-0.494025,60,0.40969578896595893,1.3306221784611008,19728,1933,17795
998,01/10/22 18:00,29/09/22 00:00,GN84,-0.494025,66,0.32213364349821383,1.2353493258575725,19749,1944,17805
999,02/10/22 00:00,29/09/22 00:00,GN84,-0.494025,72,0.3441005370347499,1.2664342357977232,19258,1936,17322
1000,02/10/22 06:00,29/09/22 00:00,GN84,-0.494025,78,0.42322118521255936,1.3555083313983896,16878,1852,15026
1001,02/10/22 12:00,29/09/22 00:00,GN84,-0.494025,84,0.4386498413435326,1.4354222328107002,19716,1936,17780
1002,02/10/22 18:00,29/09/22 00:00,GN84,-0.494025,90,0.41998432126127794,1.447481711379088,19662,1939,17723
1003,03/10/22 00:00,29/09/22 00:00,GN84,-0.494025,96,0.4481753504754073,1.4866204642216105,19238,1930,17308
1004,30/09/22 00:00,30/09/22 00:00,GN84,-0.494025,0,0.3098592500498244,1.2404963036136443,19366,1952,17414
1005,30/09/22 06:00,30/09/22 00:00,GN84,-0.494025,6,0.36912700019482403,1.3017786723080906,17119,1930,15189
1006,30/09/22 12:00,30/09/22 00:00,GN84,-0.494025,12,0.3866238047689534,1.338116688568629,19811,1938,17873
1007,30/09/22 18:00,30/09/22 00:00,GN84,-0.494025,18,0.3322986403786388,1.2664195867827914,19798,1949,17849
1008,01/10/22 00:00,30/09/22 00:00,GN84,-0.494025,24,0.3275207328986619,1.25008069941143,16384,1924,14460
1009,01/10/22 06:00,30/09/22 00:00,GN84,-0.494025,30,0.8818535404849994,1.6589417749355406,13023,834,12189
1010,01/10/22 12:00,30/09/22 00:00,GN84,-0.494025,36,0.36448761896484544,1.2915729389978645,19728,1933,17795
1011,01/10/22 18:00,30/09/22 00:00,GN84,-0.494025,42,0.2702781319633113,1.206187975217968,19749,1944,17805
1012,02/10/22 00:00,30/09/22 00:00,GN84,-0.494025,48,0.29284828183884176,1.2380856480669988,19258,1936,17322
1013,02/10/22 06:00,30/09/22 00:00,GN84,-0.494025,54,0.36963997371963603,1.3243979289266057,16878,1852,15026
1014,02/10/22 12:00,30/09/22 00:00,GN84,-0.494025,60,0.3887400654121026,1.407067038015359,19716,1936,17780
1015,02/10/22 18:00,30/09/22 00:00,GN84,-0.494025,66,0.36805397401016243,1.4192509845360601,19662,1939,17723
1016,03/10/22 00:00,30/09/22 00:00,GN84,-0.494025,72,0.39568813585313084,1.4546217806968909,19238,1930,17308
1017,03/10/22 06:00,30/09/22 00:00,GN84,-0.494025,78,0.4642790131919731,1.5412767578663116,16783,1883,14900
1018,03/10/22 12:00,30/09/22 00:00,GN84,-0.494025,84,0.47698930963670916,1.6517591180146969,19708,1950,17758
1019,03/10/22 18:00,30/09/22 00:00,GN84,-0.494025,90,0.4302550269450023,1.6141069482318495,19382,1946,17436
1020,04/10/22 00:00,30/09/22 00:00,GN84,-0.494025,96,0.4516018488571603,1.6731404849531366,18479,1899,16580
1021,01/10/22 00:00,01/10/22 00:00,GN84,-0.494025,0,0.31080039778143587,1.176531559738881,16384,1924,14460
1022,01/10/22 06:00,01/10/22 00:00,GN84,-0.494025,6,0.7890468544526954,1.5893046436545901,13023,834,12189
1023,01/10/22 12:00,01/10/22 00:00,GN84,-0.494025,12,0.3390993814178042,1.2227134431445073,19728,1933,17795
1024,01/10/22 18:00,01/10/22 00:00,GN84,-0.494025,18,0.24418889673849561,1.142769254212953,19749,1944,17805
1025,02/10/22 00:00,01/10/22 00:00,GN84,-0.494025,24,0.26555901953275557,1.1767740259818533,19258,1936,17322
1026,02/10/22 06:00,01/10/22 00:00,GN84,-0.494025,30,0.3397446152065998,1.2609323762157851,16878,1852,15026
1027,02/10/22 12:00,01/10/22 00:00,GN84,-0.494025,36,0.3577802991187054,1.3388284449442371,19716,1936,17780
1028,02/10/22 18:00,01/10/22 00:00,GN84,-0.494025,42,0.33587115048397786,1.358577489420225,19662,1939,17723
1029,03/10/22 00:00,01/10/22 00:00,GN84,-0.494025,48,0.3641829394370745,1.3889891601197082,19238,1930,17308
1030,03/10/22 06:00,01/10/22 00:00,GN84,-0.494025,54,0.43285673062454716,1.4747561046014728,16783,1883,14900
1031,03/10/22 12:00,01/10/22 00:00,GN84,-0.494025,60,0.4482940776041719,1.5847404285104036,19708,1950,17758
1032,03/10/22 18:00,01/10/22 00:00,GN84,-0.494025,66,0.4026792578800251,1.5502823390077818,19382,1946,17436
1033,04/10/22 00:00,01/10/22 00:00,GN84,-0.494025,72,0.42593770537902814,1.6042156987647338,18479,1899,16580
1034,04/10/22 06:00,01/10/22 00:00,GN84,-0.494025,78,0.4769197542420847,1.6285007587767513,17027,1869,15158
1035,04/10/22 12:00,01/10/22 00:00,GN84,-0.494025,84,0.47529731482382337,1.7234293451002294,18961,1890,17071
1036,04/10/22 18:00,01/10/22 00:00,GN84,-0.494025,90,0.4335896655953862,1.5793173133959855,18915,1879,17036
1037,05/10/22 00:00,01/10/22 00:00,GN84,-0.494025,96,0.40172955539262134,1.505232698972657,18339,1898,16441
1038,02/10/22 00:00,02/10/22 00:00,GN84,-0.494025,0,0.23879135839342358,1.1504205851980436,19258,1936,17322
1039,02/10/22 06:00,02/10/22 00:00,GN84,-0.494025,6,0.3063439366658878,1.2294535713203283,16878,1852,15026
1040,02/10/22 12:00,02/10/22 00:00,GN84,-0.494025,12,0.32180484008911414,1.3055272711222374,19716,1936,17780
1041,02/10/22 18:00,02/10/22 00:00,GN84,-0.494025,18,0.29725309172023634,1.3283303368099684,19662,1939,17723
1042,03/10/22 00:00,02/10/22 00:00,GN84,-0.494025,24,0.3243519143853918,1.3529916795308352,19238,1930,17308
1043,03/10/22 06:00,02/10/22 00:00,GN84,-0.494025,30,0.3936868481764142,1.438462567719086,16783,1883,14900
1044,03/10/22 12:00,02/10/22 00:00,GN84,-0.494025,36,0.40704703720788016,1.545879116061844,19708,1950,17758
1045,03/10/22 18:00,02/10/22 00:00,GN84,-0.494025,42,0.36157972429875235,1.5116634821577837,19382,1946,17436
1046,04/10/22 00:00,02/10/22 00:00,GN84,-0.494025,48,0.3875666072640625,1.563365268757647,18479,1899,16580
1047,04/10/22 06:00,02/10/22 00:00,GN84,-0.494025,54,0.43887070778183557,1.5886720440468003,17027,1869,15158
1048,04/10/22 12:00,02/10/22 00:00,GN84,-0.494025,60,0.431880339953082,1.6800759237615837,18961,1890,17071
1049,04/10/22 18:00,02/10/22 00:00,GN84,-0.494025,66,0.3868807871713089,1.536695594961088,18915,1879,17036
1050,05/10/22 00:00,02/10/22 00:00,GN84,-0.494025,72,0.35598934352007655,1.4667751938762124,18339,1898,16441
1051,05/10/22 06:00,02/10/22 00:00,GN84,-0.494025,78,0.4226851910263314,1.5298881000553053,16866,1863,15003
1052,05/10/22 12:00,02/10/22 00:00,GN84,-0.494025,84,0.43235490989205566,1.5697376957310976,18779,1880,16899
1053,05/10/22 18:00,02/10/22 00:00,GN84,-0.494025,90,0.3836967614709485,1.355408529406486,19208,1953,17255
1054,06/10/22 00:00,02/10/22 00:00,GN84,-0.494025,96,0.34106949223086414,1.2562029659316656,19301,1941,17360
1055,03/10/22 00:00,03/10/22 00:00,GN84,-0.494025,0,0.3114297693611304,1.3415275496713723,19238,1930,17308
1056,03/10/22 06:00,03/10/22 00:00,GN84,-0.494025,6,0.3727979619266027,1.4202093548978088,16783,1883,14900
1057,03/10/22 12:00,03/10/22 00:00,GN84,-0.494025,12,0.3826097177278613,1.527673457571266,19708,1950,17758
1058,03/10/22 18:00,03/10/22 00:00,GN84,-0.494025,18,0.3342469925018135,1.4918178531450805,19382,1946,17436
1059,04/10/22 00:00,03/10/22 00:00,GN84,-0.494025,24,0.3611036280661508,1.5442751296585322,18479,1899,16580
1060,04/10/22 06:00,03/10/22 00:00,GN84,-0.494025,30,0.4135668154923555,1.5634816942081189,17027,1869,15158
1061,04/10/22 12:00,03/10/22 00:00,GN84,-0.494025,36,0.4070415144189524,1.6568240338590499,18961,1890,17071
1062,04/10/22 18:00,03/10/22 00:00,GN84,-0.494025,42,0.36048044011657654,1.518254401128944,18915,1879,17036
1063,05/10/22 00:00,03/10/22 00:00,GN84,-0.494025,48,0.3307923631870514,1.454667724745825,18339,1898,16441
1064,05/10/22 06:00,03/10/22 00:00,GN84,-0.494025,54,0.39755889185315424,1.5146671604254411,16866,1863,15003
1065,05/10/22 12:00,03/10/22 00:00,GN84,-0.494025,60,0.40436408369999177,1.552335982542682,18779,1880,16899
1066,05/10/22 18:00,03/10/22 00:00,GN84,-0.494025,66,0.35595700359165466,1.3420067169087146,19208,1953,17255
1067,06/10/22 00:00,03/10/22 00:00,GN84,-0.494025,72,0.31354512144687346,1.2379459906416475,19301,1941,17360
1068,06/10/22 06:00,03/10/22 00:00,GN84,-0.494025,78,0.3828207163732276,1.3211760434974071,17415,1897,15518
1069,06/10/22 12:00,03/10/22 00:00,GN84,-0.494025,84,0.3662363960440607,1.3239407795060456,19525,1960,17565
1070,06/10/22 18:00,03/10/22 00:00,GN84,-0.494025,90,0.277911085340365,1.2097891825767115,19303,1952,17351
1071,07/10/22 00:00,03/10/22 00:00,GN84,-0.494025,96,0.2955243457385611,1.293095162657297,18969,1943,17026
1072,04/10/22 00:00,04/10/22 00:00,GN84,-0.494025,0,0.35819036810419663,1.5356835413324277,18479,1899,16580
1073,04/10/22 06:00,04/10/22 00:00,GN84,-0.494025,6,0.4013755953135815,1.5516113477918587,17027,1869,15158
1074,04/10/22 12:00,04/10/22 00:00,GN84,-0.494025,12,0.39256472139863885,1.6439739752606637,18961,1890,17071
1075,04/10/22 18:00,04/10/22 00:00,GN84,-0.494025,18,0.34521270676636606,1.5047847890281933,18915,1879,17036
1076,05/10/22 00:00,04/10/22 00:00,GN84,-0.494025,24,0.3159772932421475,1.4415173923515137,18339,1898,16441
1077,05/10/22 06:00,04/10/22 00:00,GN84,-0.494025,30,0.38431799563709196,1.5019221192806815,16866,1863,15003
1078,05/10/22 12:00,04/10/22 00:00,GN84,-0.494025,36,0.38678470879840554,1.5411781494132744,18779,1880,16899
1079,05/10/22 18:00,04/10/22 00:00,GN84,-0.494025,42,0.33810886728915324,1.3318152012989568,19208,1953,17255
1080,06/10/22 00:00,04/10/22 00:00,GN84,-0.494025,48,0.2977499611998839,1.2240612428128748,19301,1941,17360
1081,06/10/22 06:00,04/10/22 00:00,GN84,-0.494025,54,0.3638297218536628,1.309601738441546,17415,1897,15518
1082,06/10/22 12:00,04/10/22 00:00,GN84,-0.494025,60,0.344193889701058,1.313886813538183,19525,1960,17565
1083,06/10/22 18:00,04/10/22 00:00,GN84,-0.494025,66,0.25299005887533776,1.2029937401818935,19303,1952,17351
1084,07/10/22 00:00,04/10/22 00:00,GN84,-0.494025,72,0.27182672376542555,1.2837703722866733,18969,1943,17026
1085,07/10/22 06:00,04/10/22 00:00,GN84,-0.494025,78,0.3428074426717537,1.3739620941383894,17495,1909,15586
1086,07/10/22 12:00,04/10/22 00:00,GN84,-0.494025,84,0.3294583832018567,1.3751816098227136,19210,1907,17303
1087,07/10/22 18:00,04/10/22 00:00,GN84,-0.494025,90,0.248734131495743,1.2625623213904467,18955,1912,17043
1088,08/10/22 00:00,04/10/22 00:00,GN84,-0.494025,96,0.25168084955244563,1.213021840904879,18431,1915,16516
1089,05/10/22 00:00,05/10/22 00:00,GN84,-0.494025,0,0.30225416001668964,1.4162019317978618,18339,1898,16441
1090,05/10/22 06:00,05/10/22 00:00,GN84,-0.494025,6,0.36319847207811334,1.4743131975634138,16866,1863,15003
1091,05/10/22 12:00,05/10/22 00:00,GN84,-0.494025,12,0.3651952631816431,1.5153674732474423,18779,1880,16899
1092,05/10/22 18:00,05/10/22 00:00,GN84,-0.494025,18,0.31013384853615616,1.3062580910245931,19208,1953,17255
1093,06/10/22 00:00,05/10/22 00:00,GN84,-0.494025,24,0.2700627171663826,1.198474504856592,19301,1941,17360
1094,06/10/22 06:00,05/10/22 00:00,GN84,-0.494025,30,0.3329078464971399,1.2793303389343496,17415,1897,15518
1095,06/10/22 12:00,05/10/22 00:00,GN84,-0.494025,36,0.313762643085834,1.287276175395372,19525,1960,17565
1096,06/10/22 18:00,05/10/22 00:00,GN84,-0.494025,42,0.22261251882224475,1.1903103868149296,19303,1952,17351
1097,07/10/22 00:00,05/10/22 00:00,GN84,-0.494025,48,0.23893062497507106,1.2677784659893845,18969,1943,17026
1098,07/10/22 06:00,05/10/22 00:00,GN84,-0.494025,54,0.3108216543170591,1.353067592685471,17495,1909,15586
1099,07/10/22 12:00,05/10/22 00:00,GN84,-0.494025,60,0.29908103481737347,1.352455653740436,19210,1907,17303
1100,07/10/22 18:00,05/10/22 00:00,GN84,-0.494025,66,0.21742834424737448,1.2518566581573036,18955,1912,17043
1101,08/10/22 00:00,05/10/22 00:00,GN84,-0.494025,72,0.2220852882601671,1.199628048536306,18431,1915,16516
1102,08/10/22 06:00,05/10/22 00:00,GN84,-0.494025,78,0.31158518194594137,1.2588711762295757,17518,1900,15618
1103,08/10/22 12:00,05/10/22 00:00,GN84,-0.494025,84,0.3541916349586389,1.3979082624428312,18971,1917,17054
1104,08/10/22 18:00,05/10/22 00:00,GN84,-0.494025,90,0.3111833193756374,1.3164746365004423,18920,1901,17019
1105,09/10/22 00:00,05/10/22 00:00,GN84,-0.494025,96,0.2925259675984329,1.2191078516280558,18651,1912,16739
1106,06/10/22 00:00,06/10/22 00:00,GN84,-0.494025,0,0.2549952836176101,1.1835913760249923,19301,1941,17360
1107,06/10/22 06:00,06/10/22 00:00,GN84,-0.494025,6,0.31158010238372685,1.2555669206384295,17415,1897,15518
1108,06/10/22 12:00,06/10/22 00:00,GN84,-0.494025,12,0.288241425470776,1.2658116431852156,19525,1960,17565
1109,06/10/22 18:00,06/10/22 00:00,GN84,-0.494025,18,0.19060528989622832,1.1927738905025909,19303,1952,17351
1110,07/10/22 00:00,06/10/22 00:00,GN84,-0.494025,24,0.21027496194094827,1.2624331861132843,18969,1943,17026
1111,07/10/22 06:00,06/10/22 00:00,GN84,-0.494025,30,0.2821823624072948,1.3399099832452774,17495,1909,15586
1112,07/10/22 12:00,06/10/22 00:00,GN84,-0.494025,36,0.2717283566970468,1.3372938632016913,19210,1907,17303
1113,07/10/22 18:00,06/10/22 00:00,GN84,-0.494025,42,0.19091609664932088,1.2511446514535105,18955,1912,17043
1114,08/10/22 00:00,06/10/22 00:00,GN84,-0.494025,48,0.1974004975260237,1.1971563862881742,18431,1915,16516
1115,08/10/22 06:00,06/10/22 00:00,GN84,-0.494025,54,0.2866248129986729,1.24514471183929,17518,1900,15618
1116,08/10/22 12:00,06/10/22 00:00,GN84,-0.494025,60,0.3256284196396199,1.3704708607680225,18971,1917,17054
1117,08/10/22 18:00,06/10/22 00:00,GN84,-0.494025,66,0.28154343158666173,1.289162399680755,18920,1901,17019
1118,09/10/22 00:00,06/10/22 00:00,GN84,-0.494025,72,0.26489698858018007,1.1907568905057884,18651,1912,16739
1119,09/10/22 06:00,06/10/22 00:00,GN84,-0.494025,78,0.35434910878492704,1.3267776344476703,17560,1897,15663
1120,09/10/22 12:00,06/10/22 00:00,GN84,-0.494025,84,0.3363975572396755,1.379712731524023,19043,1904,17139
1121,09/10/22 18:00,06/10/22 00:00,GN84,-0.494025,90,0.266680531271556,1.1461296003860724,18903,1916,16987
1122,10/10/22 00:00,06/10/22 00:00,GN84,-0.494025,96,0.2613474717101816,1.0820668844190313,18857,1903,16954
1123,07/10/22 00:00,07/10/22 00:00,GN84,-0.494025,0,0.20456983278833257,1.267947597548532,18969,1943,17026
1124,07/10/22 06:00,07/10/22 00:00,GN84,-0.494025,6,0.27174250224541924,1.344131641826325,17495,1909,15586
1125,07/10/22 12:00,07/10/22 00:00,GN84,-0.494025,12,0.2605054351161483,1.3402790345494693,19210,1907,17303
1126,07/10/22 18:00,07/10/22 00:00,GN84,-0.494025,18,0.17922536455028037,1.2598743687894793,18955,1912,17043
1127,08/10/22 00:00,07/10/22 00:00,GN84,-0.494025,24,0.18493721507241606,1.2031689217008275,18431,1915,16516
1128,08/10/22 06:00,07/10/22 00:00,GN84,-0.494025,30,0.2744136561966998,1.2487126211912452,17518,1900,15618
1129,08/10/22 12:00,07/10/22 00:00,GN84,-0.494025,36,0.3121133355936307,1.3669275505276157,18971,1917,17054
1130,08/10/22 18:00,07/10/22 00:00,GN84,-0.494025,42,0.2695597462013336,1.2854554169937564,18920,1901,17019
1131,09/10/22 00:00,07/10/22 00:00,GN84,-0.494025,48,0.2518405865355351,1.1838440969850326,18651,1912,16739
1132,09/10/22 06:00,07/10/22 00:00,GN84,-0.494025,54,0.33978712799013805,1.315746040295021,17560,1897,15663
1133,09/10/22 12:00,07/10/22 00:00,GN84,-0.494025,60,0.3246835413532763,1.3662530199455252,19043,1904,17139
1134,09/10/22 18:00,07/10/22 00:00,GN84,-0.494025,66,0.2556541158904212,1.1358164305050384,18903,1916,16987
1135,10/10/22 00:00,07/10/22 00:00,GN84,-0.494025,72,0.2505755935724228,1.0750351534652565,18857,1903,16954
1136,10/10/22 06:00,07/10/22 00:00,GN84,-0.494025,78,0.34969636386344966,1.1729748777615574,17804,1891,15913
